{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [1.51, 33.58, 19.27]
completion_time: 14.1493
endpoint_error_mm: [18.4430, 20.8874, 8.5383]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.1004,126,0,-16.7239,78.7255,337.8067,-18.9249,112.2633,318.5345,-0.0413,-0.0657,-0.0168,0.9968,873.0000,383.0000,1880.0000,,,,
7.1117,126,0,-16.7239,78.7255,337.8067,-18.9249,112.2633,318.5345,-0.0413,-0.0657,-0.0168,0.9968,933.0000,383.0000,1880.0000,,,,
7.1238,126,0,-16.6146,71.0255,336.8732,-18.7820,104.5655,317.6010,-0.0469,-0.0651,-0.0161,0.9966,990.0000,383.0000,1880.0000,,,,
7.1358,126,0,-16.6146,71.0255,336.8732,-18.7820,104.5655,317.6010,-0.0469,-0.0651,-0.0161,0.9966,1036.0000,394.0000,1880.0000,,,,
7.1478,126,0,-16.0641,63.8405,335.2163,-18.6805,97.3484,315.9441,-0.0533,-0.0651,-0.0133,0.9964,1077.0000,420.0000,1880.0000,,,,
7.1597,126,0,-16.0641,63.8405,335.2163,-18.6805,97.3484,315.9441,-0.0533,-0.0651,-0.0133,0.9964,1123.0000,455.0000,1880.0000,,,,
7.1684,126,0,-19.7415,59.1620,346.9198,-22.1860,92.6829,327.6476,-0.0436,-0.0647,-0.0134,0.9969,1149.0000,474.0000,1880.0000,,,,
7.1796,126,0,-19.7415,59.1620,346.9198,-22.1860,92.6829,327.6476,-0.0436,-0.0647,-0.0134,0.9969,1194.0000,493.0000,1880.0000,,,,
7.1917,126,0,-21.7430,51.9841,345.0378,-24.7662,85.4577,325.7656,-0.0468,-0.0670,-0.0129,0.9966,1237.0000,513.0000,1880.0000,,,,
7.2037,126,0,-21.7430,51.9841,345.0378,-24.7662,85.4577,325.7656,-0.0468,-0.0670,-0.0129,0.9966,1288.0000,534.0000,1880.0000,,,,
7.2157,126,0,-24.0477,45.4561,344.4321,-26.4376,78.9809,325.1599,-0.0506,-0.0684,-0.0140,0.9963,1333.0000,553.0000,1880.0000,,,,
7.2277,126,0,-25.0339,39.6122,342.1596,-27.3196,73.1443,322.8875,-0.0531,-0.0697,-0.0139,0.9961,1374.0000,572.0000,1880.0000,,,,
7.2363,126,0,-25.0339,39.6122,342.1596,-27.3196,73.1443,322.8875,-0.0531,-0.0697,-0.0139,0.9961,1416.0000,592.0000,1880.0000,,,,
7.2478,126,0,-26.0042,36.7229,341.6279,-28.2151,70.2600,322.3557,-0.0533,-0.0703,-0.0139,0.9960,1455.0000,612.0000,1880.0000,,,,
7.2602,126,0,-26.0042,36.7229,341.6279,-28.2151,70.2600,322.3557,-0.0533,-0.0703,-0.0139,0.9960,1498.0000,635.0000,1880.0000,,,,
7.2717,126,0,-26.3916,31.8575,347.5612,-29.2740,65.3436,328.2890,-0.0567,-0.0689,-0.0128,0.9959,1530.0000,650.0000,1880.0000,,,,
7.2837,126,0,-26.3916,31.8575,347.5612,-29.2740,65.3436,328.2890,-0.0567,-0.0689,-0.0128,0.9959,1566.0000,671.0000,1880.0000,,,,
7.2924,126,0,-25.9606,26.2917,346.9723,-28.3802,59.8144,327.7001,-0.0588,-0.0671,-0.0129,0.9959,1590.0000,685.0000,1880.0000,,,,
7.3037,126,0,-25.9606,26.2917,346.9723,-28.3802,59.8144,327.7001,-0.0588,-0.0671,-0.0129,0.9959,1620.0000,709.0000,1880.0000,,,,
7.3156,126,0,-25.7197,21.9987,351.6283,-27.5225,55.5602,332.3561,-0.0641,-0.0603,-0.0122,0.9960,1641.0000,732.0000,1880.0000,,,,
7.3288,126,0,-25.7197,21.9987,351.6283,-27.5225,55.5602,332.3561,-0.0641,-0.0603,-0.0122,0.9960,1671.0000,764.0000,1880.0000,,,,
7.3399,126,0,-25.1518,17.2436,349.4897,-26.7409,50.8159,330.2176,-0.0647,-0.0618,-0.0136,0.9959,1688.0000,786.0000,1880.0000,,,,
7.3517,126,0,-25.1518,17.2436,349.4897,-26.7409,50.8159,330.2176,-0.0647,-0.0618,-0.0136,0.9959,1707.0000,816.0000,1880.0000,,,,
7.3608,126,0,-24.3114,13.4916,347.5359,-25.9167,47.0632,328.2638,-0.0672,-0.0583,-0.0139,0.9959,1720.0000,834.0000,1880.0000,,,,
7.3717,126,0,-24.3114,13.4916,347.5359,-25.9167,47.0632,328.2638,-0.0672,-0.0583,-0.0139,0.9959,1738.0000,862.0000,1880.0000,,,,
7.3837,126,0,-22.9657,10.1643,345.8273,-24.4443,43.7417,326.5552,-0.0683,-0.0609,-0.0154,0.9957,1752.0000,886.0000,1880.0000,,,,
7.3958,126,0,-22.9657,10.1643,345.8273,-24.4443,43.7417,326.5552,-0.0683,-0.0609,-0.0154,0.9957,1765.0000,915.0000,1880.0000,,,,
7.4078,126,0,-21.4406,6.9346,343.0380,-22.8646,40.5143,323.7658,-0.0700,-0.0563,-0.0170,0.9958,1776.0000,940.0000,1880.0000,,,,
7.4166,126,0,-21.4406,6.9346,343.0380,-22.8646,40.5143,323.7658,-0.0700,-0.0563,-0.0170,0.9958,1784.0000,963.0000,1880.0000,,,,
7.4276,126,0,-18.9025,4.3035,334.3849,-21.0235,37.8464,315.1128,-0.0635,-0.0587,-0.0185,0.9961,1790.0000,986.0000,1880.0000,,,,
7.4398,126,0,-16.9794,1.1514,325.1920,-18.6125,34.7216,305.9199,-0.0701,-0.0607,-0.0184,0.9955,1796.0000,1018.0000,1880.0000,,,,
7.4516,126,0,-16.9794,1.1514,325.1920,-18.6125,34.7216,305.9199,-0.0701,-0.0607,-0.0184,0.9955,1799.0000,1056.0000,1880.0000,,,,
7.4642,126,0,-15.9807,-0.1728,323.9757,-17.6724,33.3945,304.7036,-0.0711,-0.0599,-0.0178,0.9955,1802.0000,1087.0000,1880.0000,,,,
7.4758,126,0,-15.9807,-0.1728,323.9757,-17.6724,33.3945,304.7036,-0.0711,-0.0599,-0.0178,0.9955,1802.0000,1113.0000,1880.0000,,,,
7.4845,126,0,-14.6718,-2.7411,322.8589,-16.3471,30.8270,303.5867,-0.0726,-0.0595,-0.0177,0.9954,1803.0000,1130.0000,1880.0000,,,,
7.4958,126,0,-14.6718,-2.7411,322.8589,-16.3471,30.8270,303.5867,-0.0726,-0.0595,-0.0177,0.9954,1805.0000,1157.0000,1880.0000,,,,
7.5077,126,0,-13.5116,-5.0554,321.0076,-15.0890,28.5174,301.7355,-0.0741,-0.0582,-0.0182,0.9954,1808.0000,1181.0000,1880.0000,,,,
7.5196,126,0,-13.5116,-5.0554,321.0076,-15.0890,28.5174,301.7355,-0.0741,-0.0582,-0.0182,0.9954,1810.0000,1206.0000,1880.0000,,,,
7.5317,126,0,-12.0473,-7.2795,319.2621,-13.6192,26.2936,299.9900,-0.0736,-0.0568,-0.0179,0.9955,1813.0000,1224.0000,1880.0000,,,,
7.5439,126,0,-12.0473,-7.2795,319.2621,-13.6192,26.2936,299.9900,-0.0736,-0.0568,-0.0179,0.9955,1814.0000,1250.0000,1880.0000,,,,
7.5526,126,0,-10.8556,-9.3699,328.1525,-12.2137,24.2125,308.8803,-0.0730,-0.0533,-0.0189,0.9957,1815.0000,1263.0000,1880.0000,,,,
7.5637,126,0,-10.8556,-9.3699,328.1525,-12.2137,24.2125,308.8803,-0.0730,-0.0533,-0.0189,0.9957,1817.0000,1284.0000,1880.0000,,,,
7.5756,126,0,-10.4839,-11.8520,325.6945,-12.1613,21.7160,306.4223,-0.0779,-0.0540,-0.0207,0.9953,1818.0000,1304.0000,1880.0000,,,,
7.5877,126,0,-10.4839,-11.8520,325.6945,-12.1613,21.7160,306.4223,-0.0779,-0.0540,-0.0207,0.9953,1821.0000,1324.0000,1880.0000,,,,
7.5997,126,0,-11.4691,-14.9890,325.1093,-12.3471,18.6094,305.8372,-0.0782,-0.0478,-0.0203,0.9956,1824.0000,1345.0000,1880.0000,,,,
7.6085,126,0,-11.4691,-14.9890,325.1093,-12.3471,18.6094,305.8372,-0.0782,-0.0478,-0.0203,0.9956,1829.0000,1359.0000,1880.0000,,,,
7.6196,126,0,-12.7607,-16.8123,324.9615,-13.5432,16.7885,305.6894,-0.0802,-0.0553,-0.0211,0.9950,1831.0000,1374.0000,1880.0000,,,,
7.6317,126,0,-12.7607,-16.8123,324.9615,-13.5432,16.7885,305.6894,-0.0802,-0.0553,-0.0211,0.9950,1831.0000,1389.0000,1880.0000,,,,
7.6437,126,0,-13.9303,-18.9650,323.1729,-14.4396,14.6410,303.9008,-0.0787,-0.0537,-0.0263,0.9951,1831.0000,1400.0000,1880.0000,,,,
7.6558,126,0,-13.3275,-20.2370,322.0715,-13.6815,13.3711,302.7993,-0.0824,-0.0585,-0.0264,0.9945,1831.0000,1414.0000,1880.0000,,,,
7.6677,126,0,-13.3275,-20.2370,322.0715,-13.6815,13.3711,302.7993,-0.0824,-0.0585,-0.0264,0.9945,1831.0000,1427.0000,1880.0000,,,,
7.6770,126,0,-13.1701,-20.4978,321.5754,-13.5454,13.1100,302.3033,-0.0815,-0.0577,-0.0272,0.9946,1831.0000,1435.0000,1880.0000,,,,
7.6879,126,0,-13.1701,-20.4978,321.5754,-13.5454,13.1100,302.3033,-0.0815,-0.0577,-0.0272,0.9946,1831.0000,1444.0000,1880.0000,,,,
7.6998,126,0,-11.2997,-21.6343,319.6017,-11.2362,11.9755,300.3295,-0.0823,-0.0557,-0.0315,0.9946,1831.0000,1454.0000,1880.0000,,,,
7.7117,126,0,-11.2997,-21.6343,319.6017,-11.2362,11.9755,300.3295,-0.0823,-0.0557,-0.0315,0.9946,1831.0000,1468.0000,1880.0000,,,,
7.7237,126,0,-8.3394,-21.7238,317.3277,-8.1549,11.8856,298.0555,-0.0818,-0.0564,-0.0332,0.9945,1831.0000,1483.0000,1880.0000,,,,
7.7359,126,0,-8.3394,-21.7238,317.3277,-8.1549,11.8856,298.0555,-0.0818,-0.0564,-0.0332,0.9945,1832.0000,1499.0000,1880.0000,,,,
7.7446,126,0,-5.0800,-21.1931,315.5085,-4.7979,12.4156,296.2364,-0.0814,-0.0522,-0.0361,0.9947,1832.0000,1510.0000,1880.0000,,,,
7.7567,126,0,-5.0800,-21.1931,315.5085,-4.7979,12.4156,296.2364,-0.0814,-0.0522,-0.0361,0.9947,1832.0000,1532.0000,1880.0000,,,,
7.7678,126,0,-0.9323,-19.4928,313.8580,-0.7582,14.1167,294.5858,-0.0818,-0.0526,-0.0365,0.9946,1832.0000,1547.0000,1880.0000,,,,
7.7797,126,0,-0.9323,-19.4928,313.8580,-0.7582,14.1167,294.5858,-0.0818,-0.0526,-0.0365,0.9946,1822.0000,1568.0000,1880.0000,,,,
7.7917,126,0,4.5566,-16.2128,312.3140,4.8228,17.3961,293.0419,-0.0804,-0.0500,-0.0374,0.9948,1801.0000,1585.0000,1880.0000,,,,
7.8004,126,0,4.5566,-16.2128,312.3140,4.8228,17.3961,293.0419,-0.0804,-0.0500,-0.0374,0.9948,1774.0000,1600.0000,1880.0000,,,,
7.8116,126,0,10.8296,-10.8320,307.1969,10.1167,22.7704,287.9247,-0.0734,-0.0497,-0.0381,0.9953,1744.0000,1618.0000,1880.0000,,,,
7.8238,126,0,10.8296,-10.8320,307.1969,10.1167,22.7704,287.9247,-0.0734,-0.0497,-0.0381,0.9953,1692.0000,1640.0000,1880.0000,,,,
7.8358,126,0,17.0524,-6.1899,299.2523,16.5381,27.4161,279.9802,-0.0694,-0.0459,-0.0348,0.9959,1632.0000,1650.0000,1880.0000,,,,
7.8477,126,0,17.0524,-6.1899,299.2523,16.5381,27.4161,279.9802,-0.0694,-0.0459,-0.0348,0.9959,1552.0000,1668.0000,1880.0000,,,,
7.8599,126,0,24.1491,-1.3259,297.9438,23.4388,32.2765,278.6717,-0.0646,-0.0421,-0.0318,0.9965,1478.0000,1689.0000,1880.0000,,,,
7.8687,126,0,24.1491,-1.3259,297.9438,23.4388,32.2765,278.6717,-0.0646,-0.0421,-0.0318,0.9965,1394.0000,1717.0000,1880.0000,,,,
7.8797,126,0,30.4838,3.8901,296.0612,29.6623,37.4900,276.7890,-0.0604,-0.0395,-0.0293,0.9970,1322.0000,1740.0000,1880.0000,,,,
7.8917,126,0,30.4838,3.8901,296.0612,29.6623,37.4900,276.7890,-0.0604,-0.0395,-0.0293,0.9970,1220.0000,1769.0000,1880.0000,,,,
7.9037,126,0,34.2465,7.8508,280.9690,33.6791,41.4559,261.6968,-0.0768,-0.0479,-0.0307,0.9954,1118.0000,1806.0000,1880.0000,,,,
7.9156,126,0,39.1818,11.3944,278.6960,38.4922,44.9973,259.4238,-0.0723,-0.0477,-0.0293,0.9958,1037.0000,1807.0000,1880.0000,,,,
7.9277,126,0,39.1818,11.3944,278.6960,38.4922,44.9973,259.4238,-0.0723,-0.0477,-0.0293,0.9958,901.0000,1807.0000,1880.0000,,,,
7.9363,126,0,41.3308,12.7166,277.4137,40.4420,46.3148,258.1415,-0.0703,-0.0484,-0.0273,0.9960,841.0000,1808.0000,1880.0000,,,,
7.9477,126,0,41.3308,12.7166,277.4137,40.4420,46.3148,258.1415,-0.0703,-0.0484,-0.0273,0.9960,764.0000,1809.0000,1880.0000,,,,
7.9601,126,0,45.5052,15.1086,278.6187,44.6162,48.7067,259.3465,-0.0674,-0.0494,-0.0259,0.9962,666.0000,1810.0000,1880.0000,,,,
7.9717,126,0,45.5052,15.1086,278.6187,44.6162,48.7067,259.3465,-0.0674,-0.0494,-0.0259,0.9962,574.0000,1810.0000,1880.0000,,,,
7.9837,126,0,48.6622,18.5499,284.6629,47.9272,52.1517,265.3908,-0.0494,-0.0475,-0.0279,0.9973,550.0000,1811.0000,1880.0000,,,,
7.9923,126,0,48.6622,18.5499,284.6629,47.9272,52.1517,265.3908,-0.0494,-0.0475,-0.0279,0.9973,548.0000,1811.0000,1880.0000,,,,
8.0035,126,0,51.5487,19.8299,281.5753,50.3487,53.4184,262.3031,-0.0487,-0.0523,-0.0265,0.9971,542.0000,1811.0000,1880.0000,,,,
8.0155,126,0,51.5487,19.8299,281.5753,50.3487,53.4184,262.3031,-0.0487,-0.0523,-0.0265,0.9971,537.0000,1811.0000,1880.0000,,,,
8.0275,126,0,56.3662,20.7889,279.9494,54.8629,54.3652,260.6773,-0.0485,-0.0523,-0.0241,0.9972,533.0000,1811.0000,1880.0000,,,,
8.0395,126,0,56.3662,20.7889,279.9494,54.8629,54.3652,260.6773,-0.0485,-0.0523,-0.0241,0.9972,530.0000,1812.0000,1880.0000,,,,
8.0514,126,0,62.6255,20.3686,278.8137,60.8272,53.9303,259.5416,-0.0499,-0.0505,-0.0182,0.9973,530.0000,1812.0000,1880.0000,,,,
8.0665,126,0,62.6255,20.3686,278.8137,60.8272,53.9303,259.5416,-0.0499,-0.0505,-0.0182,0.9973,530.0000,1812.0000,1880.0000,,,,
8.0790,126,0,67.6484,18.2824,268.2121,65.7403,51.8381,248.9399,-0.0636,-0.0531,-0.0113,0.9965,530.0000,1812.0000,1880.0000,,,,
8.0879,126,0,67.6484,18.2824,268.2121,65.7403,51.8381,248.9399,-0.0636,-0.0531,-0.0113,0.9965,529.0000,1812.0000,1880.0000,,,,
8.0965,126,0,72.7079,18.2476,262.1586,70.4273,51.7800,242.8865,-0.0641,-0.0516,-0.0080,0.9966,527.0000,1812.0000,1880.0000,,,,
8.1077,126,0,72.7079,18.2476,262.1586,70.4273,51.7800,242.8865,-0.0641,-0.0516,-0.0080,0.9966,527.0000,1812.0000,1880.0000,,,,
8.1163,126,0,79.8361,18.7130,261.1573,77.5304,52.2438,241.8852,-0.0633,-0.0460,-0.0051,0.9969,527.0000,1812.0000,1880.0000,,,,
8.1280,126,0,79.8361,18.7130,261.1573,77.5304,52.2438,241.8852,-0.0633,-0.0460,-0.0051,0.9969,527.0000,1812.0000,1880.0000,,,,
8.1396,126,0,86.7835,18.3812,259.9891,84.1524,51.8879,240.7170,-0.0629,-0.0413,-0.0009,0.9972,527.0000,1812.0000,1880.0000,,,,
8.1517,126,0,86.7835,18.3812,259.9891,84.1524,51.8879,240.7170,-0.0629,-0.0413,-0.0009,0.9972,522.0000,1812.0000,1880.0000,,,,
8.1637,126,0,93.4164,17.9536,259.4552,90.7729,51.4594,240.1830,-0.0635,-0.0360,0.0008,0.9973,519.0000,1813.0000,1880.0000,,,,
8.1757,126,0,98.7952,17.9257,257.6027,95.8920,51.4100,238.3306,-0.0630,-0.0328,0.0019,0.9975,518.0000,1813.0000,1880.0000,,,,
8.1846,126,0,98.7952,17.9257,257.6027,95.8920,51.4100,238.3306,-0.0630,-0.0328,0.0019,0.9975,517.0000,1813.0000,1880.0000,,,,
8.1958,126,0,98.7952,17.9257,257.6027,95.8920,51.4100,238.3306,-0.0630,-0.0328,0.0019,0.9975,516.0000,1814.0000,1880.0000,,,,
8.2077,126,0,100.9286,17.6491,257.1321,98.0237,51.1333,237.8600,-0.0639,-0.0319,0.0033,0.9974,516.0000,1814.0000,1880.0000,,,,
8.2197,126,0,106.9032,16.3647,254.8285,103.9854,49.8477,235.5564,-0.0644,-0.0299,0.0056,0.9975,516.0000,1814.0000,1880.0000,,,,
8.2316,126,0,106.9032,16.3647,254.8285,103.9854,49.8477,235.5564,-0.0644,-0.0299,0.0056,0.9975,516.0000,1814.0000,1880.0000,,,,
8.2437,126,0,108.8940,16.4764,253.9798,105.7578,49.9397,234.7076,-0.0651,-0.0292,0.0056,0.9974,516.0000,1814.0000,1880.0000,,,,
8.2523,126,0,108.8940,16.4764,253.9798,105.7578,49.9397,234.7076,-0.0651,-0.0292,0.0056,0.9974,516.0000,1814.0000,1880.0000,,,,
8.2637,126,0,113.1876,16.1793,252.4930,110.1630,49.6528,233.2209,-0.0649,-0.0256,0.0067,0.9975,516.0000,1814.0000,1880.0000,,,,
8.2758,126,0,113.1876,16.1793,252.4930,110.1630,49.6528,233.2209,-0.0649,-0.0256,0.0067,0.9975,516.0000,1814.0000,1880.0000,,,,
8.2882,126,0,116.6950,15.4321,251.0089,113.6684,48.9054,231.7368,-0.0651,-0.0230,0.0072,0.9976,516.0000,1814.0000,1880.0000,,,,
8.2998,126,0,116.6950,15.4321,251.0089,113.6684,48.9054,231.7368,-0.0651,-0.0230,0.0072,0.9976,516.0000,1814.0000,1880.0000,,,,
8.3085,126,0,119.8724,14.9425,249.9464,116.8849,48.4193,230.6742,-0.0654,-0.0210,0.0073,0.9976,516.0000,1814.0000,1880.0000,,,,
8.3195,126,0,119.8724,14.9425,249.9464,116.8849,48.4193,230.6742,-0.0654,-0.0210,0.0073,0.9976,516.0000,1814.0000,1880.0000,,,,
8.3315,126,0,121.7282,13.9484,248.0035,118.5388,47.4066,228.7313,-0.0666,-0.0195,0.0078,0.9976,516.0000,1814.0000,1880.0000,,,,
8.3437,126,0,121.7282,13.9484,248.0035,118.5388,47.4066,228.7313,-0.0666,-0.0195,0.0078,0.9976,515.0000,1814.0000,1880.0000,,,,
8.3568,126,0,122.2087,13.0804,246.3507,119.1687,46.5525,227.0786,-0.0672,-0.0194,0.0063,0.9975,511.0000,1814.0000,1880.0000,,,,
8.3677,126,0,122.2087,13.0804,246.3507,119.1687,46.5525,227.0786,-0.0672,-0.0194,0.0063,0.9975,507.0000,1814.0000,1880.0000,,,,
8.3763,126,0,121.4342,11.6668,245.0582,118.3005,45.1303,225.7860,-0.0683,-0.0203,0.0061,0.9974,505.0000,1814.0000,1880.0000,,,,
8.3877,126,0,121.4342,11.6668,245.0582,118.3005,45.1303,225.7860,-0.0683,-0.0203,0.0061,0.9974,505.0000,1815.0000,1880.0000,,,,
8.3996,126,0,119.0624,9.6066,243.5085,115.9790,43.0747,224.2364,-0.0707,-0.0231,0.0066,0.9972,505.0000,1815.0000,1880.0000,,,,
8.4118,126,0,119.0624,9.6066,243.5085,115.9790,43.0747,224.2364,-0.0707,-0.0231,0.0066,0.9972,505.0000,1815.0000,1880.0000,,,,
8.4237,126,0,114.2618,6.3373,241.9633,111.3908,39.8243,222.6912,-0.0757,-0.0296,0.0063,0.9967,505.0000,1815.0000,1880.0000,,,,
8.4358,126,0,108.5130,5.4098,240.2926,105.7905,38.9093,221.0205,-0.0785,-0.0359,0.0014,0.9963,505.0000,1815.0000,1880.0000,,,,
8.4444,126,0,108.5130,5.4098,240.2926,105.7905,38.9093,221.0205,-0.0785,-0.0359,0.0014,0.9963,505.0000,1815.0000,1880.0000,,,,
8.4556,126,0,105.5803,4.6006,238.8312,103.0128,38.1123,219.5590,-0.0813,-0.0395,-0.0000,0.9959,505.0000,1815.0000,1880.0000,,,,
8.4678,126,0,105.5803,4.6006,238.8312,103.0128,38.1123,219.5590,-0.0813,-0.0395,-0.0000,0.9959,505.0000,1815.0000,1880.0000,,,,
8.4796,126,0,105.2129,3.8650,250.3987,102.5943,37.3728,231.1265,-0.0704,-0.0335,-0.0020,0.9969,505.0000,1815.0000,1880.0000,,,,
8.4917,126,0,105.2129,3.8650,250.3987,102.5943,37.3728,231.1265,-0.0704,-0.0335,-0.0020,0.9969,505.0000,1815.0000,1880.0000,,,,
8.5004,126,0,98.6530,3.2357,249.8470,96.4019,36.7702,230.5748,-0.0710,-0.0387,-0.0067,0.9967,505.0000,1815.0000,1880.0000,,,,
8.5119,126,0,98.6530,3.2357,249.8470,96.4019,36.7702,230.5748,-0.0710,-0.0387,-0.0067,0.9967,505.0000,1815.0000,1880.0000,,,,
8.5238,126,0,91.0610,2.7791,249.1138,89.1044,36.3320,229.8416,-0.0697,-0.0457,-0.0117,0.9965,505.0000,1815.0000,1880.0000,,,,
8.5358,126,0,91.0610,2.7791,249.1138,89.1044,36.3320,229.8416,-0.0697,-0.0457,-0.0117,0.9965,503.0000,1815.0000,1880.0000,,,,
8.5476,126,0,88.5507,1.4210,260.8520,87.3386,35.0091,241.5799,-0.0761,-0.0363,-0.0107,0.9964,501.0000,1815.0000,1880.0000,,,,
8.5600,126,0,81.4544,0.0618,261.2276,80.6262,33.6615,241.9554,-0.0756,-0.0404,-0.0140,0.9962,501.0000,1815.0000,1880.0000,,,,
8.5687,126,0,81.4544,0.0618,261.2276,80.6262,33.6615,241.9554,-0.0756,-0.0404,-0.0140,0.9962,501.0000,1815.0000,1880.0000,,,,
8.5797,126,0,81.4544,0.0618,261.2276,80.6262,33.6615,241.9554,-0.0756,-0.0404,-0.0140,0.9962,501.0000,1815.0000,1880.0000,,,,
8.5917,126,0,77.8244,-0.9253,261.7564,77.0887,32.6766,242.4843,-0.0758,-0.0438,-0.0166,0.9960,501.0000,1815.0000,1880.0000,,,,
8.6037,126,0,66.5756,-3.5124,262.7810,66.0946,30.0941,243.5089,-0.0763,-0.0503,-0.0208,0.9956,501.0000,1815.0000,1880.0000,,,,
8.6158,126,0,66.5756,-3.5124,262.7810,66.0946,30.0941,243.5089,-0.0763,-0.0503,-0.0208,0.9956,501.0000,1815.0000,1880.0000,,,,
8.6277,126,0,62.8332,-3.8959,263.5429,62.5275,29.7126,244.2708,-0.0775,-0.0559,-0.0220,0.9952,501.0000,1815.0000,1880.0000,,,,
8.6364,126,0,62.8332,-3.8959,263.5429,62.5275,29.7126,244.2708,-0.0775,-0.0559,-0.0220,0.9952,501.0000,1815.0000,1880.0000,,,,
8.6476,126,0,54.9099,-4.9794,263.5514,54.8436,28.6304,244.2793,-0.0772,-0.0602,-0.0264,0.9948,501.0000,1815.0000,1880.0000,,,,
8.6597,126,0,54.9099,-4.9794,263.5514,54.8436,28.6304,244.2793,-0.0772,-0.0602,-0.0264,0.9948,501.0000,1815.0000,1880.0000,,,,
8.6717,126,0,48.5041,-5.9084,264.1425,48.6719,27.7011,244.8703,-0.0773,-0.0657,-0.0291,0.9944,501.0000,1815.0000,1880.0000,,,,
8.6837,126,0,48.5041,-5.9084,264.1425,48.6719,27.7011,244.8703,-0.0773,-0.0657,-0.0291,0.9944,501.0000,1815.0000,1880.0000,,,,
8.6924,126,0,41.5861,-7.0243,264.9875,41.9806,26.5833,245.7153,-0.0771,-0.0722,-0.0313,0.9939,501.0000,1815.0000,1880.0000,,,,
8.7040,126,0,41.5861,-7.0243,264.9875,41.9806,26.5833,245.7153,-0.0771,-0.0722,-0.0313,0.9939,501.0000,1815.0000,1880.0000,,,,
8.7158,126,0,35.8234,-7.9741,264.8210,36.2540,25.6331,245.5488,-0.0767,-0.0763,-0.0320,0.9936,501.0000,1815.0000,1880.0000,,,,
8.7279,126,0,35.8234,-7.9741,264.8210,36.2540,25.6331,245.5488,-0.0767,-0.0763,-0.0320,0.9936,501.0000,1815.0000,1880.0000,,,,
8.7397,126,0,31.4884,-8.1974,265.6188,31.9722,25.4091,246.3466,-0.0766,-0.0808,-0.0320,0.9933,501.0000,1815.0000,1880.0000,,,,
8.7517,126,0,31.4884,-8.1974,265.6188,31.9722,25.4091,246.3466,-0.0766,-0.0808,-0.0320,0.9933,501.0000,1814.0000,1880.0000,,,,
8.7605,126,0,26.6369,-8.4847,264.9324,27.2594,25.1195,245.6602,-0.0746,-0.0794,-0.0369,0.9934,501.0000,1814.0000,1880.0000,,,,
8.7718,126,0,26.6369,-8.4847,264.9324,27.2594,25.1195,245.6602,-0.0746,-0.0794,-0.0369,0.9934,501.0000,1814.0000,1880.0000,,,,
8.7837,126,0,25.6355,-9.0482,264.4109,26.4101,24.5528,245.1388,-0.0758,-0.0790,-0.0369,0.9933,500.0000,1814.0000,1880.0000,,,,
8.7964,126,0,24.0226,-10.4597,263.9458,24.6987,23.1434,244.6736,-0.0765,-0.0787,-0.0362,0.9933,498.0000,1814.0000,1880.0000,,,,
8.8081,126,0,24.0226,-10.4597,263.9458,24.6987,23.1434,244.6736,-0.0765,-0.0787,-0.0362,0.9933,553.0000,1814.0000,1880.0000,,,,
8.8198,126,0,22.3974,-11.3316,263.8641,23.0724,22.2715,244.5920,-0.0767,-0.0798,-0.0357,0.9932,614.0000,1814.0000,1880.0000,,,,
8.8289,126,0,22.3974,-11.3316,263.8641,23.0724,22.2715,244.5920,-0.0767,-0.0798,-0.0357,0.9932,654.0000,1814.0000,1880.0000,,,,
8.8399,126,0,17.8091,-12.5356,264.2443,18.4833,21.0675,244.9721,-0.0777,-0.0825,-0.0355,0.9929,707.0000,1814.0000,1880.0000,,,,
8.8518,126,0,17.8091,-12.5356,264.2443,18.4833,21.0675,244.9721,-0.0777,-0.0825,-0.0355,0.9929,778.0000,1814.0000,1880.0000,,,,
8.8638,126,0,11.8556,-14.4739,264.1992,12.8116,19.1224,244.9271,-0.0781,-0.0862,-0.0380,0.9925,844.0000,1814.0000,1880.0000,,,,
8.8765,126,0,11.8556,-14.4739,264.1992,12.8116,19.1224,244.9271,-0.0781,-0.0862,-0.0380,0.9925,937.0000,1814.0000,1880.0000,,,,
8.8853,126,0,6.6221,-15.9422,263.6952,7.7331,17.6494,244.4230,-0.0805,-0.0888,-0.0416,0.9919,995.0000,1814.0000,1880.0000,,,,
8.8957,126,0,6.6221,-15.9422,263.6952,7.7331,17.6494,244.4230,-0.0805,-0.0888,-0.0416,0.9919,1072.0000,1814.0000,1880.0000,,,,
8.9079,126,0,0.5258,-16.1554,263.4048,1.8964,17.4266,244.1326,-0.0800,-0.0927,-0.0446,0.9915,1157.0000,1814.0000,1880.0000,,,,
8.9198,126,0,0.5258,-16.1554,263.4048,1.8964,17.4266,244.1326,-0.0800,-0.0927,-0.0446,0.9915,1262.0000,1814.0000,1880.0000,,,,
8.9318,126,0,-5.2217,-15.9463,263.7192,-3.6666,17.6276,244.4471,-0.0793,-0.0954,-0.0458,0.9912,1330.0000,1813.0000,1880.0000,,,,
