{HEADER}
user_id: 123
target_id: 234
target_screen_position_mm: [-56.00, 15.92]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 11.6285
endpoint_error_mm: [-32.1518, -13.9428, 5.6254]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
8.9537,234,1,-43.3953,-33.3581,90.2482,-22.4849,-8.2297,67.0343,-0.0443,-0.0011,-0.3645,0.9301,1808.0000,1389.0000,1794.0000,,,,
8.9641,234,1,-43.3953,-33.3581,90.2482,-22.4849,-8.2297,67.0343,-0.0443,-0.0011,-0.3645,0.9301,1808.0000,1389.0000,1791.0000,,,,
8.9762,234,1,-43.7540,-34.4361,89.6074,-22.7601,-9.3774,66.3935,-0.0436,-0.0012,-0.3650,0.9300,1808.0000,1391.0000,1783.0000,,,,
8.9888,234,1,-43.7540,-34.4361,89.6074,-22.7601,-9.3774,66.3935,-0.0436,-0.0012,-0.3650,0.9300,1808.0000,1393.0000,1777.0000,,,,
9.0004,234,1,-44.2136,-35.7603,88.7802,-23.2453,-10.6802,65.5663,-0.0448,-0.0038,-0.3649,0.9300,1808.0000,1392.0000,1768.0000,,,,
9.0123,234,1,-44.2136,-35.7603,88.7802,-23.2453,-10.6802,65.5663,-0.0448,-0.0038,-0.3649,0.9300,1808.0000,1393.0000,1761.0000,,,,
9.0212,234,1,-44.7781,-36.7095,87.8374,-23.8370,-11.6067,64.6235,-0.0461,-0.0056,-0.3643,0.9301,1808.0000,1389.0000,1749.0000,,,,
9.0320,234,1,-44.7781,-36.7095,87.8374,-23.8370,-11.6067,64.6235,-0.0461,-0.0056,-0.3643,0.9301,1808.0000,1385.0000,1737.0000,,,,
9.0443,234,1,-45.4245,-37.5801,87.2315,-24.4008,-12.5464,64.0176,-0.0475,-0.0074,-0.3648,0.9298,1808.0000,1382.0000,1726.0000,,,,
9.0563,234,1,-45.4245,-37.5801,87.2315,-24.4008,-12.5464,64.0176,-0.0475,-0.0074,-0.3648,0.9298,1808.0000,1379.0000,1716.0000,,,,
9.0690,234,1,-46.1499,-38.5119,86.7264,-25.1564,-13.4530,63.5125,-0.0468,-0.0073,-0.3647,0.9299,1808.0000,1375.0000,1705.0000,,,,
9.0803,234,1,-46.1499,-38.5119,86.7264,-25.1564,-13.4530,63.5125,-0.0468,-0.0073,-0.3647,0.9299,1808.0000,1372.0000,1694.0000,,,,
9.0892,234,1,-46.6608,-39.6667,85.8901,-25.6469,-14.6248,62.6762,-0.0479,-0.0062,-0.3651,0.9297,1808.0000,1368.0000,1687.0000,,,,
9.1002,234,1,-46.6608,-39.6667,85.8901,-25.6469,-14.6248,62.6762,-0.0479,-0.0062,-0.3651,0.9297,1808.0000,1362.0000,1680.0000,,,,
9.1123,234,1,-47.1867,-40.3628,85.1243,-26.2525,-15.2543,61.9104,-0.0482,-0.0083,-0.3657,0.9295,1808.0000,1357.0000,1673.0000,,,,
9.1243,234,1,-47.1867,-40.3628,85.1243,-26.2525,-15.2543,61.9104,-0.0482,-0.0083,-0.3657,0.9295,1808.0000,1357.0000,1667.0000,,,,
9.1361,234,1,-47.7291,-40.9049,84.6235,-26.6793,-15.8932,61.4096,-0.0472,-0.0077,-0.3654,0.9296,1808.0000,1356.0000,1661.0000,,,,
9.1451,234,1,-47.7291,-40.9049,84.6235,-26.6793,-15.8932,61.4096,-0.0472,-0.0077,-0.3654,0.9296,1808.0000,1351.0000,1657.0000,,,,
9.1561,234,1,-47.7291,-40.9049,84.6235,-26.6793,-15.8932,61.4096,-0.0472,-0.0077,-0.3654,0.9296,1808.0000,1347.0000,1653.0000,,,,
9.1681,234,1,-48.1626,-41.3446,84.0568,-27.1029,-16.3413,60.8429,-0.0461,-0.0072,-0.3647,0.9299,1808.0000,1346.0000,1645.0000,,,,
9.1803,234,1,-48.1626,-41.3446,84.0568,-27.1029,-16.3413,60.8429,-0.0461,-0.0072,-0.3647,0.9299,1808.0000,1345.0000,1639.0000,,,,
9.1922,234,1,-48.5231,-42.2361,83.1557,-27.4210,-17.2685,59.9418,-0.0483,-0.0082,-0.3658,0.9294,1808.0000,1341.0000,1630.0000,,,,
9.2041,234,1,-48.5231,-42.2361,83.1557,-27.4210,-17.2685,59.9418,-0.0483,-0.0082,-0.3658,0.9294,1808.0000,1337.0000,1622.0000,,,,
9.2131,234,1,-48.7413,-42.3627,82.4803,-27.6544,-17.3822,59.2664,-0.0488,-0.0096,-0.3657,0.9294,1808.0000,1337.0000,1619.0000,,,,
9.2245,234,1,-48.7413,-42.3627,82.4803,-27.6544,-17.3822,59.2664,-0.0488,-0.0096,-0.3657,0.9294,1808.0000,1336.0000,1614.0000,,,,
9.2362,234,1,-48.9010,-42.1790,82.0133,-27.8320,-17.1835,58.7994,-0.0508,-0.0098,-0.3652,0.9295,1808.0000,1335.0000,1612.0000,,,,
9.2483,234,1,-48.9010,-42.1790,82.0133,-27.8320,-17.1835,58.7994,-0.0508,-0.0098,-0.3652,0.9295,1808.0000,1334.0000,1610.0000,,,,
9.2603,234,1,-49.1722,-41.9522,81.2051,-28.1532,-16.9146,57.9912,-0.0492,-0.0088,-0.3649,0.9297,1808.0000,1332.0000,1610.0000,,,,
9.2723,234,1,-49.1722,-41.9522,81.2051,-28.1532,-16.9146,57.9912,-0.0492,-0.0088,-0.3649,0.9297,1808.0000,1331.0000,1610.0000,,,,
9.2812,234,1,-49.0196,-41.4177,80.3361,-27.9749,-16.4017,57.1222,-0.0507,-0.0113,-0.3643,0.9298,1808.0000,1330.0000,1610.0000,,,,
9.2922,234,1,-49.0196,-41.4177,80.3361,-27.9749,-16.4017,57.1222,-0.0507,-0.0113,-0.3643,0.9298,1808.0000,1330.0000,1607.0000,,,,
9.3042,234,1,-49.2055,-41.1496,79.3364,-28.1201,-16.1679,56.1225,-0.0500,-0.0125,-0.3641,0.9299,1808.0000,1329.0000,1607.0000,,,,
9.3163,234,1,-49.2055,-41.1496,79.3364,-28.1201,-16.1679,56.1225,-0.0500,-0.0125,-0.3641,0.9299,1808.0000,1327.0000,1613.0000,,,,
9.3282,234,1,-49.5452,-40.8721,78.7585,-28.4719,-15.8802,55.5446,-0.0493,-0.0130,-0.3643,0.9299,1808.0000,1325.0000,1617.0000,,,,
9.3373,234,1,-49.5452,-40.8721,78.7585,-28.4719,-15.8802,55.5446,-0.0493,-0.0130,-0.3643,0.9299,1808.0000,1323.0000,1619.0000,,,,
9.3481,234,1,-49.5452,-40.8721,78.7585,-28.4719,-15.8802,55.5446,-0.0493,-0.0130,-0.3643,0.9299,1808.0000,1321.0000,1621.0000,,,,
9.3601,234,1,-50.0886,-40.9792,78.3410,-29.1092,-15.9084,55.1271,-0.0491,-0.0117,-0.3641,0.9300,1808.0000,1313.0000,1623.0000,,,,
9.3722,234,1,-51.2439,-41.2862,77.7302,-30.1345,-16.3247,54.5163,-0.0481,-0.0114,-0.3639,0.9301,1808.0000,1306.0000,1625.0000,,,,
9.3843,234,1,-51.2439,-41.2862,77.7302,-30.1345,-16.3247,54.5163,-0.0481,-0.0114,-0.3639,0.9301,1808.0000,1297.0000,1627.0000,,,,
9.3962,234,1,-52.0265,-41.5575,77.4509,-31.0436,-16.4897,54.2370,-0.0480,-0.0114,-0.3640,0.9301,1808.0000,1289.0000,1628.0000,,,,
9.4052,234,1,-52.0265,-41.5575,77.4509,-31.0436,-16.4897,54.2370,-0.0480,-0.0114,-0.3640,0.9301,1808.0000,1284.0000,1629.0000,,,,
9.4162,234,1,-52.8582,-41.9603,76.9713,-31.7224,-17.0212,53.7574,-0.0485,-0.0113,-0.3642,0.9300,1808.0000,1278.0000,1630.0000,,,,
9.4281,234,1,-52.8582,-41.9603,76.9713,-31.7224,-17.0212,53.7574,-0.0485,-0.0113,-0.3642,0.9300,1808.0000,1262.0000,1622.0000,,,,
9.4405,234,1,-54.2316,-42.0364,76.5378,-33.1558,-17.0466,53.3239,-0.0480,-0.0112,-0.3649,0.9297,1808.0000,1252.0000,1618.0000,,,,
9.4522,234,1,-54.2316,-42.0364,76.5378,-33.1558,-17.0466,53.3239,-0.0480,-0.0112,-0.3649,0.9297,1808.0000,1253.0000,1621.0000,,,,
9.4611,234,1,-55.2749,-42.5831,76.1071,-34.1202,-17.6601,52.8932,-0.0464,-0.0120,-0.3653,0.9296,1808.0000,1251.0000,1623.0000,,,,
9.4722,234,1,-55.2749,-42.5831,76.1071,-34.1202,-17.6601,52.8932,-0.0464,-0.0120,-0.3653,0.9296,1808.0000,1245.0000,1625.0000,,,,
9.4842,234,1,-55.9607,-42.4414,75.4546,-34.9156,-17.4258,52.2407,-0.0468,-0.0142,-0.3654,0.9296,1808.0000,1239.0000,1627.0000,,,,
9.4961,234,1,-55.9607,-42.4414,75.4546,-34.9156,-17.4258,52.2407,-0.0468,-0.0142,-0.3654,0.9296,1808.0000,1235.0000,1629.0000,,,,
9.5090,234,1,-56.8718,-42.8699,75.1062,-35.6904,-17.9695,51.8923,-0.0467,-0.0150,-0.3651,0.9297,1808.0000,1226.0000,1628.0000,,,,
9.5203,234,1,-56.8718,-42.8699,75.1062,-35.6904,-17.9695,51.8923,-0.0467,-0.0150,-0.3651,0.9297,1808.0000,1214.0000,1624.0000,,,,
9.5294,234,1,-57.3598,-42.7964,74.9115,-36.2317,-17.8508,51.6976,-0.0477,-0.0158,-0.3651,0.9296,1808.0000,1205.0000,1621.0000,,,,
9.5406,234,1,-57.3598,-42.7964,74.9115,-36.2317,-17.8508,51.6976,-0.0477,-0.0158,-0.3651,0.9296,1808.0000,1193.0000,1619.0000,,,,
9.5522,234,1,-57.8424,-42.6461,74.4926,-36.7602,-17.6617,51.2787,-0.0476,-0.0157,-0.3649,0.9297,1808.0000,1184.0000,1617.0000,,,,
9.5641,234,1,-57.8424,-42.6461,74.4926,-36.7602,-17.6617,51.2787,-0.0476,-0.0157,-0.3649,0.9297,1808.0000,1178.0000,1620.0000,,,,
9.5761,234,1,-58.0177,-42.6641,74.0362,-36.8669,-17.7378,50.8223,-0.0480,-0.0155,-0.3648,0.9297,1808.0000,1173.0000,1621.0000,,,,
9.5881,234,1,-58.0177,-42.6641,74.0362,-36.8669,-17.7378,50.8223,-0.0480,-0.0155,-0.3648,0.9297,1808.0000,1166.0000,1620.0000,,,,
9.5971,234,1,-58.3577,-42.6551,73.6010,-37.1855,-17.7470,50.3871,-0.0483,-0.0163,-0.3657,0.9293,1808.0000,1161.0000,1620.0000,,,,
9.6083,234,1,-58.3577,-42.6551,73.6010,-37.1855,-17.7470,50.3871,-0.0483,-0.0163,-0.3657,0.9293,1808.0000,1159.0000,1624.0000,,,,
9.6201,234,1,-58.1367,-42.2080,72.9712,-37.0815,-17.2009,49.7573,-0.0472,-0.0167,-0.3657,0.9294,1808.0000,1155.0000,1628.0000,,,,
9.6321,234,1,-58.1367,-42.2080,72.9712,-37.0815,-17.2009,49.7573,-0.0472,-0.0167,-0.3657,0.9294,1808.0000,1150.0000,1631.0000,,,,
9.6446,234,1,-58.2500,-42.3083,72.9681,-37.1333,-17.3530,49.7542,-0.0453,-0.0165,-0.3649,0.9298,1808.0000,1147.0000,1633.0000,,,,
9.6536,234,1,-58.2500,-42.3083,72.9681,-37.1333,-17.3530,49.7542,-0.0453,-0.0165,-0.3649,0.9298,1808.0000,1147.0000,1634.0000,,,,
9.6642,234,1,-57.9313,-41.7808,72.2602,-36.7845,-16.8510,49.0463,-0.0487,-0.0179,-0.3642,0.9299,1808.0000,1147.0000,1635.0000,,,,
9.6763,234,1,-57.9313,-41.7808,72.2602,-36.7845,-16.8510,49.0463,-0.0487,-0.0179,-0.3642,0.9299,1808.0000,1150.0000,1636.0000,,,,
9.6880,234,1,-57.9801,-41.8230,71.8963,-36.9742,-16.7744,48.6824,-0.0503,-0.0173,-0.3640,0.9299,1809.0000,1151.0000,1636.0000,,,,
9.7001,234,1,-57.9801,-41.8230,71.8963,-36.9742,-16.7744,48.6824,-0.0503,-0.0173,-0.3640,0.9299,1809.0000,1147.0000,1638.0000,,,,
9.7121,234,1,-57.7738,-41.8250,71.4827,-36.7299,-16.8084,48.2688,-0.0475,-0.0177,-0.3635,0.9302,1809.0000,1144.0000,1639.0000,,,,
9.7210,234,1,-57.7738,-41.8250,71.4827,-36.7299,-16.8084,48.2688,-0.0475,-0.0177,-0.3635,0.9302,1809.0000,1142.0000,1640.0000,,,,
9.7321,234,1,-57.3422,-41.5729,71.3019,-36.3349,-16.5255,48.0880,-0.0489,-0.0133,-0.3641,0.9300,1809.0000,1144.0000,1640.0000,,,,
9.7445,234,1,-57.3422,-41.5729,71.3019,-36.3349,-16.5255,48.0880,-0.0489,-0.0133,-0.3641,0.9300,1809.0000,1151.0000,1639.0000,,,,
9.7562,234,1,-57.0064,-41.0808,70.5175,-35.9865,-16.0439,47.3036,-0.0507,-0.0148,-0.3639,0.9299,1809.0000,1154.0000,1646.0000,,,,
9.7680,234,1,-57.0064,-41.0808,70.5175,-35.9865,-16.0439,47.3036,-0.0507,-0.0148,-0.3639,0.9299,1809.0000,1157.0000,1651.0000,,,,
9.7801,234,1,-56.7734,-41.0038,69.8649,-35.7522,-15.9680,46.6510,-0.0512,-0.0151,-0.3640,0.9299,1809.0000,1161.0000,1655.0000,,,,
9.7889,234,1,-56.7734,-41.0038,69.8649,-35.7522,-15.9680,46.6510,-0.0512,-0.0151,-0.3640,0.9299,1809.0000,1164.0000,1658.0000,,,,
9.8003,234,1,-56.2858,-40.5557,69.2841,-35.3300,-15.4652,46.0702,-0.0506,-0.0153,-0.3635,0.9301,1809.0000,1171.0000,1659.0000,,,,
9.8120,234,1,-55.7638,-40.1549,68.6695,-34.7230,-15.1355,45.4556,-0.0502,-0.0146,-0.3633,0.9302,1809.0000,1176.0000,1661.0000,,,,
9.8241,234,1,-55.7638,-40.1549,68.6695,-34.7230,-15.1355,45.4556,-0.0502,-0.0146,-0.3633,0.9302,1809.0000,1179.0000,1665.0000,,,,
9.8362,234,1,-55.9793,-40.2528,68.5178,-34.9153,-15.2531,45.3039,-0.0458,-0.0116,-0.3635,0.9304,1809.0000,1180.0000,1666.0000,,,,
9.8450,234,1,-55.9793,-40.2528,68.5178,-34.9153,-15.2531,45.3039,-0.0458,-0.0116,-0.3635,0.9304,1809.0000,1180.0000,1667.0000,,,,
9.8561,234,1,-55.3890,-39.6331,67.8540,-34.4443,-14.5333,44.6401,-0.0498,-0.0163,-0.3633,0.9302,1809.0000,1182.0000,1668.0000,,,,
9.8684,234,1,-55.3890,-39.6331,67.8540,-34.4443,-14.5333,44.6401,-0.0498,-0.0163,-0.3633,0.9302,1809.0000,1186.0000,1670.0000,,,,
9.8801,234,1,-54.7994,-39.4024,67.1595,-33.8464,-14.3096,43.9456,-0.0513,-0.0188,-0.3629,0.9302,1809.0000,1191.0000,1674.0000,,,,
9.8920,234,1,-54.8332,-39.4776,66.8529,-33.8442,-14.4148,43.6390,-0.0517,-0.0194,-0.3632,0.9301,1809.0000,1194.0000,1677.0000,,,,
9.9041,234,1,-54.8332,-39.4776,66.8529,-33.8442,-14.4148,43.6390,-0.0517,-0.0194,-0.3632,0.9301,1809.0000,1197.0000,1680.0000,,,,
9.9129,234,1,-54.9274,-39.6162,66.5806,-33.8406,-14.6357,43.3667,-0.0516,-0.0194,-0.3635,0.9300,1809.0000,1198.0000,1682.0000,,,,
9.9240,234,1,-54.9274,-39.6162,66.5806,-33.8406,-14.6357,43.3667,-0.0516,-0.0194,-0.3635,0.9300,1809.0000,1198.0000,1685.0000,,,,
9.9361,234,1,-54.8142,-40.1251,66.2593,-33.7345,-15.1385,43.0454,-0.0490,-0.0171,-0.3644,0.9298,1809.0000,1200.0000,1687.0000,,,,
9.9481,234,1,-54.8142,-40.1251,66.2593,-33.7345,-15.1385,43.0454,-0.0490,-0.0171,-0.3644,0.9298,1809.0000,1203.0000,1686.0000,,,,
9.9600,234,1,-54.7171,-40.2924,65.8600,-33.6690,-15.2793,42.6461,-0.0495,-0.0153,-0.3646,0.9297,1809.0000,1209.0000,1687.0000,,,,
9.9721,234,1,-55.0726,-40.6471,65.7259,-33.9570,-15.6909,42.5120,-0.0483,-0.0162,-0.3636,0.9301,1809.0000,1215.0000,1687.0000,,,,
9.9809,234,1,-55.0726,-40.6471,65.7259,-33.9570,-15.6909,42.5120,-0.0483,-0.0162,-0.3636,0.9301,1809.0000,1218.0000,1684.0000,,,,
9.9919,234,1,-54.3347,-40.5946,65.4556,-33.3256,-15.5486,42.2416,-0.0492,-0.0156,-0.3636,0.9301,1809.0000,1221.0000,1682.0000,,,,
10.0041,234,1,-54.3347,-40.5946,65.4556,-33.3256,-15.5486,42.2416,-0.0492,-0.0156,-0.3636,0.9301,1809.0000,1218.0000,1681.0000,,,,
10.0163,234,1,-54.4768,-40.8657,65.1531,-33.4685,-15.8191,41.9392,-0.0506,-0.0155,-0.3637,0.9300,1809.0000,1216.0000,1677.0000,,,,
10.0279,234,1,-54.4768,-40.8657,65.1531,-33.4685,-15.8191,41.9392,-0.0506,-0.0155,-0.3637,0.9300,1809.0000,1216.0000,1673.0000,,,,
10.0367,234,1,-54.5516,-41.0409,64.7115,-33.5652,-15.9760,41.4976,-0.0495,-0.0165,-0.3636,0.9301,1809.0000,1211.0000,1671.0000,,,,
10.0479,234,1,-54.5516,-41.0409,64.7115,-33.5652,-15.9760,41.4976,-0.0495,-0.0165,-0.3636,0.9301,1809.0000,1205.0000,1669.0000,,,,
10.0598,234,1,-54.5978,-41.3724,63.9837,-33.4657,-16.4302,40.7698,-0.0508,-0.0169,-0.3640,0.9299,1809.0000,1211.0000,1661.0000,,,,
10.0722,234,1,-55.2528,-41.8463,63.6227,-34.1561,-16.8741,40.4088,-0.0511,-0.0177,-0.3642,0.9297,1809.0000,1212.0000,1654.0000,,,,
10.0841,234,1,-55.2528,-41.8463,63.6227,-34.1561,-16.8741,40.4088,-0.0511,-0.0177,-0.3642,0.9297,1809.0000,1209.0000,1648.0000,,,,
10.0960,234,1,-55.4838,-41.8976,63.4483,-34.3575,-16.9504,40.2344,-0.0498,-0.0159,-0.3642,0.9298,1809.0000,1211.0000,1647.0000,,,,
10.1047,234,1,-55.4838,-41.8976,63.4483,-34.3575,-16.9504,40.2344,-0.0498,-0.0159,-0.3642,0.9298,1809.0000,1214.0000,1646.0000,,,,
10.1160,234,1,-55.2698,-41.4436,62.6935,-34.0916,-16.5406,39.4796,-0.0504,-0.0163,-0.3643,0.9298,1809.0000,1209.0000,1645.0000,,,,
10.1280,234,1,-55.6249,-41.7369,62.2626,-34.4192,-16.8573,39.0487,-0.0541,-0.0149,-0.3644,0.9296,1809.0000,1205.0000,1645.0000,,,,
10.1403,234,1,-55.6249,-41.7369,62.2626,-34.4192,-16.8573,39.0487,-0.0541,-0.0149,-0.3644,0.9296,1809.0000,1208.0000,1645.0000,,,,
10.1521,234,1,-55.7831,-41.8102,62.0137,-34.5639,-16.9422,38.7998,-0.0546,-0.0155,-0.3646,0.9294,1809.0000,1207.0000,1647.0000,,,,
10.1640,234,1,-55.7485,-41.8720,61.5909,-34.6335,-16.9153,38.3770,-0.0573,-0.0155,-0.3649,0.9292,1809.0000,1206.0000,1650.0000,,,,
10.1733,234,1,-55.7485,-41.8720,61.5909,-34.6335,-16.9153,38.3770,-0.0573,-0.0155,-0.3649,0.9292,1809.0000,1202.0000,1649.0000,,,,
10.1841,234,1,-56.7910,-42.7601,62.0861,-35.5809,-17.8841,38.8722,-0.0518,-0.0121,-0.3648,0.9296,1809.0000,1197.0000,1648.0000,,,,
10.1961,234,1,-56.7910,-42.7601,62.0861,-35.5809,-17.8841,38.8722,-0.0518,-0.0121,-0.3648,0.9296,1809.0000,1194.0000,1643.0000,,,,
10.2081,234,1,-56.3908,-42.7762,61.0042,-35.1626,-17.9157,37.7903,-0.0544,-0.0167,-0.3647,0.9294,1809.0000,1190.0000,1638.0000,,,,
10.2200,234,1,-56.3908,-42.7762,61.0042,-35.1626,-17.9157,37.7903,-0.0544,-0.0167,-0.3647,0.9294,1809.0000,1186.0000,1632.0000,,,,
10.2286,234,1,-56.5620,-42.4572,60.5455,-35.4294,-17.5153,37.3316,-0.0549,-0.0179,-0.3650,0.9292,1809.0000,1192.0000,1628.0000,,,,
10.2403,234,1,-56.6118,-42.3697,60.2092,-35.5539,-17.3648,36.9953,-0.0548,-0.0175,-0.3645,0.9294,1809.0000,1197.0000,1625.0000,,,,
10.2520,234,1,-56.6118,-42.3697,60.2092,-35.5539,-17.3648,36.9953,-0.0548,-0.0175,-0.3645,0.9294,1809.0000,1193.0000,1629.0000,,,,
10.2643,234,1,-56.6819,-42.3559,60.0761,-35.7966,-17.2066,36.8622,-0.0537,-0.0192,-0.3641,0.9296,1809.0000,1189.0000,1633.0000,,,,
10.2760,234,1,-56.6819,-42.3559,60.0761,-35.7966,-17.2066,36.8622,-0.0537,-0.0192,-0.3641,0.9296,1809.0000,1187.0000,1636.0000,,,,
10.2879,234,1,-56.9391,-42.2907,59.4619,-35.9352,-17.2404,36.2480,-0.0553,-0.0190,-0.3638,0.9296,1809.0000,1185.0000,1639.0000,,,,
10.2965,234,1,-57.0410,-42.3815,58.9497,-36.0248,-17.3415,35.7358,-0.0558,-0.0192,-0.3634,0.9298,1809.0000,1184.0000,1641.0000,,,,
10.3092,234,1,-57.0410,-42.3815,58.9497,-36.0248,-17.3415,35.7358,-0.0558,-0.0192,-0.3634,0.9298,1809.0000,1178.0000,1645.0000,,,,
10.3200,234,1,-57.1725,-42.0420,58.6133,-36.2110,-16.9563,35.3993,-0.0552,-0.0198,-0.3638,0.9296,1809.0000,1175.0000,1649.0000,,,,
10.3319,234,1,-57.1725,-42.0420,58.6133,-36.2110,-16.9563,35.3993,-0.0552,-0.0198,-0.3638,0.9296,1809.0000,1173.0000,1653.0000,,,,
10.3441,234,1,-57.4324,-42.1413,58.2789,-36.3363,-17.1687,35.0650,-0.0491,-0.0161,-0.3644,0.9298,1809.0000,1168.0000,1653.0000,,,,
10.3528,234,1,-57.5279,-41.9997,57.5439,-36.4142,-17.0419,34.3300,-0.0538,-0.0175,-0.3645,0.9295,1809.0000,1166.0000,1654.0000,,,,
10.3639,234,1,-57.5279,-41.9997,57.5439,-36.4142,-17.0419,34.3300,-0.0538,-0.0175,-0.3645,0.9295,1809.0000,1170.0000,1656.0000,,,,
10.3760,234,1,-57.3899,-42.1701,57.3249,-36.3376,-17.1604,34.1110,-0.0537,-0.0172,-0.3644,0.9295,1809.0000,1166.0000,1659.0000,,,,
10.3879,234,1,-56.9702,-42.0729,56.6564,-35.8422,-17.1272,33.4425,-0.0524,-0.0165,-0.3645,0.9296,1809.0000,1160.0000,1662.0000,,,,
10.4002,234,1,-56.9702,-42.0729,56.6564,-35.8422,-17.1272,33.4425,-0.0524,-0.0165,-0.3645,0.9296,1809.0000,1160.0000,1662.0000,,,,
10.4119,234,1,-56.9078,-42.1982,56.6578,-35.8172,-17.2209,33.4439,-0.0474,-0.0187,-0.3644,0.9298,1809.0000,1161.0000,1664.0000,,,,
10.4208,234,1,-56.9078,-42.1982,56.6578,-35.8172,-17.2209,33.4439,-0.0474,-0.0187,-0.3644,0.9298,1809.0000,1162.0000,1667.0000,,,,
10.4320,234,1,-56.8818,-41.7899,55.7162,-35.7952,-16.8092,32.5023,-0.0515,-0.0164,-0.3643,0.9297,1809.0000,1166.0000,1668.0000,,,,
10.4440,234,1,-56.2738,-41.6123,55.0347,-35.2443,-16.5835,31.8208,-0.0549,-0.0193,-0.3632,0.9299,1809.0000,1170.0000,1670.0000,,,,
10.4560,234,1,-56.2738,-41.6123,55.0347,-35.2443,-16.5835,31.8208,-0.0549,-0.0193,-0.3632,0.9299,1809.0000,1177.0000,1673.0000,,,,
10.4683,234,1,-56.3659,-41.1800,54.7626,-35.2174,-16.2517,31.5487,-0.0558,-0.0193,-0.3630,0.9299,1809.0000,1185.0000,1675.0000,,,,
10.4800,234,1,-56.7182,-41.4219,54.2671,-35.6101,-16.4594,31.0532,-0.0554,-0.0195,-0.3633,0.9298,1809.0000,1187.0000,1677.0000,,,,
10.4889,234,1,-56.7182,-41.4219,54.2671,-35.6101,-16.4594,31.0532,-0.0554,-0.0195,-0.3633,0.9298,1809.0000,1186.0000,1679.0000,,,,
10.5000,234,1,-56.7412,-41.2396,53.9805,-35.5785,-16.3233,30.7666,-0.0553,-0.0174,-0.3636,0.9297,1809.0000,1190.0000,1681.0000,,,,
10.5120,234,1,-57.3756,-41.2704,53.4945,-36.2785,-16.2985,30.2806,-0.0530,-0.0198,-0.3637,0.9298,1809.0000,1195.0000,1683.0000,,,,
10.5239,234,1,-57.3756,-41.2704,53.4945,-36.2785,-16.2985,30.2806,-0.0530,-0.0198,-0.3637,0.9298,1809.0000,1192.0000,1683.0000,,,,
10.5360,234,1,-58.0773,-41.4648,53.1753,-36.9742,-16.4981,29.9614,-0.0538,-0.0186,-0.3636,0.9298,1809.0000,1190.0000,1685.0000,,,,
10.5449,234,1,-58.0773,-41.4648,53.1753,-36.9742,-16.4981,29.9614,-0.0538,-0.0186,-0.3636,0.9298,1809.0000,1189.0000,1687.0000,,,,
10.5558,234,1,-58.1909,-41.0382,53.1318,-37.2111,-15.9677,29.9179,-0.0518,-0.0197,-0.3631,0.9301,1809.0000,1185.0000,1689.0000,,,,
10.5679,234,1,-58.2077,-40.6788,52.0745,-37.1094,-15.7080,28.8606,-0.0532,-0.0193,-0.3630,0.9301,1809.0000,1181.0000,1693.0000,,,,
10.5801,234,1,-58.2077,-40.6788,52.0745,-37.1094,-15.7080,28.8606,-0.0532,-0.0193,-0.3630,0.9301,1809.0000,1179.0000,1697.0000,,,,
10.5920,234,1,-58.8502,-41.2654,52.0055,-37.7916,-16.2611,28.7916,-0.0527,-0.0193,-0.3633,0.9300,1809.0000,1175.0000,1702.0000,,,,
10.6040,234,1,-58.3998,-40.0512,50.9994,-37.3032,-15.0789,27.7855,-0.0517,-0.0209,-0.3636,0.9299,1809.0000,1176.0000,1706.0000,,,,
10.6128,234,1,-58.3998,-40.0512,50.9994,-37.3032,-15.0789,27.7855,-0.0517,-0.0209,-0.3636,0.9299,1809.0000,1178.0000,1709.0000,,,,
10.6239,234,1,-62.1146,-42.5501,53.3690,-40.4706,-18.0508,30.1551,0.3125,0.2229,-0.3813,0.8410,1809.0000,1172.0000,1712.0000,,,,
10.6360,234,0,-59.4678,-40.3816,50.4660,-38.1220,-15.6220,27.2521,-0.0528,-0.0135,-0.3646,0.9296,1809.0000,1204.0000,1721.0000,,,,
10.6480,234,0,-59.4678,-40.3816,50.4660,-38.1220,-15.6220,27.2521,-0.0528,-0.0135,-0.3646,0.9296,1809.0000,1185.0000,1703.0000,,,,
10.6598,234,1,-59.9411,-40.1908,50.2509,-38.8722,-15.1951,27.0370,-0.0538,-0.0201,-0.3644,0.9295,1809.0000,1184.0000,1710.0000,,,,
10.6720,234,0,-59.8572,-39.6663,49.7675,-38.7526,-14.7007,26.5536,-0.0532,-0.0148,-0.3645,0.9296,1809.0000,1231.0000,1725.0000,,,,
10.6807,234,0,-59.8572,-39.6663,49.7675,-38.7526,-14.7007,26.5536,-0.0532,-0.0148,-0.3645,0.9296,1809.0000,1210.0000,1714.0000,,,,
10.6919,234,0,-59.4826,-39.4814,49.4784,-38.1182,-14.7379,26.2645,-0.0533,-0.0127,-0.3645,0.9296,1809.0000,1191.0000,1703.0000,,,,
10.7039,234,0,-60.2632,-39.8674,49.1153,-39.2688,-14.8091,25.9014,-0.0520,-0.0149,-0.3641,0.9298,1809.0000,1173.0000,1691.0000,,,,
