{HEADER}
user_id: 123
target_id: 262
target_screen_position_mm: [-88.11, 32.12]
fingertip_offset: [1.22, 33.85, 20.50]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.3517,262,0,5.8627,-27.8115,195.8762,1.3173,5.7507,175.3766,0.0419,-0.0002,0.0328,0.9986,1832.0000,1732.0000,1829.0000,,,,
5.3639,262,0,5.8627,-27.8115,195.8762,1.3173,5.7507,175.3766,0.0419,-0.0002,0.0328,0.9986,1832.0000,1747.0000,1869.0000,,,,
5.3758,262,0,6.4888,-26.0218,193.9771,1.7611,7.5153,173.4776,0.0441,-0.0021,0.0340,0.9984,1832.0000,1763.0000,1874.0000,,,,
5.3846,262,0,6.4888,-26.0218,193.9771,1.7611,7.5153,173.4776,0.0441,-0.0021,0.0340,0.9984,1823.0000,1756.0000,1875.0000,,,,
5.3958,262,0,6.7190,-22.2233,184.3587,2.3872,11.3672,163.8592,0.0398,0.0108,0.0309,0.9987,1790.0000,1749.0000,1875.0000,,,,
5.4077,262,0,6.7190,-22.2233,184.3587,2.3872,11.3672,163.8592,0.0398,0.0108,0.0309,0.9987,1749.0000,1736.0000,1875.0000,,,,
5.4199,262,0,7.0682,-21.9279,181.4439,2.9258,11.6865,160.9444,0.0350,0.0248,0.0289,0.9987,1714.0000,1724.0000,1875.0000,,,,
5.4318,262,0,7.0123,-23.0471,189.6261,2.4933,10.5187,169.1266,0.0380,-0.0046,0.0306,0.9988,1685.0000,1717.0000,1875.0000,,,,
5.4435,262,0,7.0123,-23.0471,189.6261,2.4933,10.5187,169.1266,0.0380,-0.0046,0.0306,0.9988,1670.0000,1712.0000,1875.0000,,,,
5.4524,262,0,7.1171,-21.2068,181.8207,2.5275,12.3494,161.3212,0.0340,0.0132,0.0287,0.9989,1658.0000,1709.0000,1875.0000,,,,
5.4636,262,0,7.1171,-21.2068,181.8207,2.5275,12.3494,161.3212,0.0340,0.0132,0.0287,0.9989,1642.0000,1700.0000,1875.0000,,,,
5.4758,262,0,6.4248,-19.9575,187.4683,2.0091,13.6221,166.9688,0.0398,-0.0050,0.0313,0.9987,1628.0000,1691.0000,1875.0000,,,,
5.4879,262,0,6.4248,-19.9575,187.4683,2.0091,13.6221,166.9688,0.0398,-0.0050,0.0313,0.9987,1620.0000,1673.0000,1875.0000,,,,
5.4999,262,0,5.8386,-16.9729,179.0199,1.6223,16.6323,158.5204,0.0362,0.0166,0.0287,0.9988,1607.0000,1661.0000,1875.0000,,,,
5.5119,262,0,5.8386,-16.9729,179.0199,1.6223,16.6323,158.5204,0.0362,0.0166,0.0287,0.9988,1591.0000,1636.0000,1875.0000,,,,
5.5208,262,0,5.0420,-15.7309,180.6571,-0.4322,17.6924,160.1576,0.0404,0.0182,0.0285,0.9986,1581.0000,1620.0000,1875.0000,,,,
5.5319,262,0,5.0420,-15.7309,180.6571,-0.4322,17.6924,160.1576,0.0404,0.0182,0.0285,0.9986,1574.0000,1592.0000,1875.0000,,,,
5.5439,262,0,5.1327,-15.5213,185.7948,2.4982,18.2448,165.2953,0.0221,-0.0078,0.0347,0.9991,1568.0000,1568.0000,1875.0000,,,,
5.5559,262,0,3.6707,-15.4303,189.8447,-1.3952,18.0574,169.3452,0.0185,-0.0122,0.0323,0.9992,1549.0000,1564.0000,1875.0000,,,,
5.5681,262,0,3.6707,-15.4303,189.8447,-1.3952,18.0574,169.3452,0.0185,-0.0122,0.0323,0.9992,1554.0000,1530.0000,1875.0000,,,,
5.5768,262,0,2.8840,-14.1206,180.0984,-0.0491,19.6208,159.5989,0.0185,-0.0092,0.0299,0.9993,1556.0000,1515.0000,1875.0000,,,,
5.5880,262,0,2.8840,-14.1206,180.0984,-0.0491,19.6208,159.5989,0.0185,-0.0092,0.0299,0.9993,1548.0000,1499.0000,1875.0000,,,,
5.5997,262,0,2.5023,-14.0417,187.7518,-2.4459,19.4635,167.2523,0.0164,-0.0156,0.0319,0.9992,1540.0000,1488.0000,1875.0000,,,,
5.6117,262,0,2.5023,-14.0417,187.7518,-2.4459,19.4635,167.2523,0.0164,-0.0156,0.0319,0.9992,1550.0000,1466.0000,1875.0000,,,,
5.6240,262,0,5.2907,-12.5708,186.2992,0.4372,20.9483,165.7997,0.0189,-0.0188,0.0334,0.9991,1556.0000,1450.0000,1876.0000,,,,
5.6357,262,0,-1.2093,-13.7083,175.3203,-7.2650,19.6146,154.8208,0.0188,-0.0073,0.0262,0.9995,1543.0000,1445.0000,1876.0000,,,,
5.6445,262,0,-1.2093,-13.7083,175.3203,-7.2650,19.6146,154.8208,0.0188,-0.0073,0.0262,0.9995,1576.0000,1411.0000,1876.0000,,,,
5.6556,262,0,3.0360,-12.7770,184.2974,-1.8569,20.7364,163.7979,0.0168,-0.0199,0.0331,0.9991,1601.0000,1384.0000,1876.0000,,,,
5.6678,262,0,3.0360,-12.7770,184.2974,-1.8569,20.7364,163.7979,0.0168,-0.0199,0.0331,0.9991,1588.0000,1383.0000,1876.0000,,,,
5.6798,262,0,1.6567,-11.5760,164.9971,-1.9582,22.0992,144.4976,0.0463,0.0043,0.0293,0.9985,1575.0000,1386.0000,1876.0000,,,,
5.6929,262,0,1.6567,-11.5760,164.9971,-1.9582,22.0992,144.4976,0.0463,0.0043,0.0293,0.9985,1560.0000,1384.0000,1876.0000,,,,
5.7041,262,0,-0.3508,-12.6690,170.3573,-5.3054,20.8353,149.8578,0.0155,-0.0080,0.0276,0.9995,1556.0000,1375.0000,1876.0000,,,,
5.7131,262,0,-0.3508,-12.6690,170.3573,-5.3054,20.8353,149.8578,0.0155,-0.0080,0.0276,0.9995,1570.0000,1360.0000,1876.0000,,,,
5.7240,262,0,2.7532,-11.9192,172.8564,-1.8705,21.6323,152.3569,0.0385,0.0133,0.0306,0.9987,1583.0000,1346.0000,1876.0000,,,,
5.7361,262,0,3.8107,-12.3169,163.1857,-0.6585,21.2556,142.6862,0.0093,0.0265,0.0339,0.9990,1571.0000,1349.0000,1876.0000,,,,
5.7477,262,0,3.8107,-12.3169,163.1857,-0.6585,21.2556,142.6862,0.0093,0.0265,0.0339,0.9990,1556.0000,1358.0000,1876.0000,,,,
5.7599,262,0,4.3342,-11.9507,159.9280,-0.6377,21.5510,139.4285,-0.0048,0.0401,0.0353,0.9986,1542.0000,1368.0000,1876.0000,,,,
5.7686,262,0,4.3342,-11.9507,159.9280,-0.6377,21.5510,139.4285,-0.0048,0.0401,0.0353,0.9986,1533.0000,1372.0000,1876.0000,,,,
5.7798,262,0,4.8339,-12.3708,169.3363,-0.5019,21.0749,148.8368,0.0131,-0.0072,0.0314,0.9994,1525.0000,1378.0000,1876.0000,,,,
5.7919,262,0,4.8339,-12.3708,169.3363,-0.5019,21.0749,148.8368,0.0131,-0.0072,0.0314,0.9994,1519.0000,1383.0000,1876.0000,,,,
5.8038,262,0,5.5122,-13.3861,175.6035,0.1074,20.0485,155.1040,0.0109,-0.0169,0.0367,0.9991,1516.0000,1387.0000,1876.0000,,,,
5.8157,262,0,5.5122,-13.3861,175.6035,0.1074,20.0485,155.1040,0.0109,-0.0169,0.0367,0.9991,1514.0000,1398.0000,1876.0000,,,,
5.8278,262,0,7.3134,-12.5574,165.2779,3.0959,21.0476,144.7784,0.0164,-0.0025,0.0415,0.9990,1512.0000,1407.0000,1876.0000,,,,
5.8367,262,0,7.3134,-12.5574,165.2779,3.0959,21.0476,144.7784,0.0164,-0.0025,0.0415,0.9990,1492.0000,1423.0000,1876.0000,,,,
5.8480,262,0,7.4256,-12.7765,159.6635,2.5333,20.7369,139.1639,0.0101,0.0296,0.0386,0.9988,1473.0000,1445.0000,1876.0000,,,,
5.8600,262,0,9.2023,-14.9273,170.9259,3.5775,18.4710,150.4264,0.0068,-0.0161,0.0395,0.9991,1463.0000,1460.0000,1876.0000,,,,
5.8720,262,0,9.2023,-14.9273,170.9259,3.5775,18.4710,150.4264,0.0068,-0.0161,0.0395,0.9991,1456.0000,1489.0000,1876.0000,,,,
5.8839,262,0,7.2434,-15.5440,162.0598,1.6654,17.8621,141.5603,0.0239,0.0117,0.0388,0.9989,1453.0000,1509.0000,1876.0000,,,,
5.8936,262,0,7.2434,-15.5440,162.0598,1.6654,17.8621,141.5603,0.0239,0.0117,0.0388,0.9989,1459.0000,1514.0000,1876.0000,,,,
5.9040,262,0,7.8167,-16.1593,155.2318,2.8207,17.3388,134.7323,0.0080,0.0204,0.0379,0.9990,1464.0000,1519.0000,1876.0000,,,,
5.9159,262,0,7.8167,-16.1593,155.2318,2.8207,17.3388,134.7323,0.0080,0.0204,0.0379,0.9990,1465.0000,1533.0000,1876.0000,,,,
5.9279,262,0,8.1068,-17.4524,159.5720,2.9232,16.0172,139.0725,0.0053,0.0182,0.0378,0.9991,1466.0000,1545.0000,1876.0000,,,,
5.9400,262,0,8.1068,-17.4524,159.5720,2.9232,16.0172,139.0725,0.0053,0.0182,0.0378,0.9991,1471.0000,1560.0000,1876.0000,,,,
5.9520,262,0,7.2424,-18.6527,158.2973,2.0864,14.8212,137.7977,0.0010,-0.0097,0.0338,0.9994,1476.0000,1571.0000,1876.0000,,,,
5.9610,262,0,7.2424,-18.6527,158.2973,2.0864,14.8212,137.7977,0.0010,-0.0097,0.0338,0.9994,1485.0000,1577.0000,1876.0000,,,,
5.9721,262,0,8.8977,-18.7297,158.6408,3.3387,14.6797,138.1413,-0.0001,0.0257,0.0351,0.9991,1493.0000,1584.0000,1876.0000,,,,
5.9837,262,0,9.2873,-18.8620,152.3329,4.1745,14.6185,131.8334,0.0062,0.0211,0.0341,0.9992,1495.0000,1599.0000,1876.0000,,,,
5.9959,262,0,9.2873,-18.8620,152.3329,4.1745,14.6185,131.8334,0.0062,0.0211,0.0341,0.9992,1492.0000,1617.0000,1876.0000,,,,
6.0079,262,0,9.4146,-18.8867,151.1005,5.4957,14.7545,130.6010,0.0032,0.0218,0.0344,0.9992,1490.0000,1631.0000,1876.0000,,,,
6.0200,262,0,9.4146,-18.8867,151.1005,5.4957,14.7545,130.6010,0.0032,0.0218,0.0344,0.9992,1482.0000,1652.0000,1876.0000,,,,
6.0290,262,0,10.5658,-19.8922,153.3241,4.7852,13.4795,132.8246,0.0111,0.0050,0.0379,0.9992,1478.0000,1662.0000,1876.0000,,,,
6.0400,262,0,10.5658,-19.8922,153.3241,4.7852,13.4795,132.8246,0.0111,0.0050,0.0379,0.9992,1481.0000,1674.0000,1876.0000,,,,
6.0520,262,0,11.8934,-19.9092,150.2793,7.1280,13.6226,129.7797,0.0163,0.0209,0.0338,0.9991,1482.0000,1685.0000,1876.0000,,,,
6.0641,262,0,14.0423,-20.1752,150.6725,8.7245,13.2734,130.1730,0.0163,0.0178,0.0344,0.9991,1470.0000,1712.0000,1876.0000,,,,
6.0758,262,0,14.0423,-20.1752,150.6725,8.7245,13.2734,130.1730,0.0163,0.0178,0.0344,0.9991,1459.0000,1737.0000,1876.0000,,,,
6.0846,262,0,14.6936,-19.4246,144.9167,9.3546,14.0206,124.4172,0.0229,0.0210,0.0343,0.9989,1451.0000,1755.0000,1876.0000,,,,
6.0959,262,0,14.6936,-19.4246,144.9167,9.3546,14.0206,124.4172,0.0229,0.0210,0.0343,0.9989,1439.0000,1772.0000,1876.0000,,,,
6.1079,262,0,16.7379,-19.5110,146.5760,11.7306,13.9855,126.0764,0.0086,0.0229,0.0348,0.9991,1429.0000,1784.0000,1876.0000,,,,
6.1201,262,0,16.7379,-19.5110,146.5760,11.7306,13.9855,126.0764,0.0086,0.0229,0.0348,0.9991,1411.0000,1808.0000,1876.0000,,,,
6.1320,262,1,18.5390,-18.4907,141.2197,14.0458,15.0786,120.7201,0.0198,0.0230,0.0354,0.9989,1382.0000,1808.0000,1876.0000,,,,
6.1439,262,0,20.8949,-17.6585,142.4115,15.3445,15.7522,121.9119,0.0218,0.0247,0.0370,0.9988,1380.0000,1808.0000,1876.0000,,,,
6.1528,262,0,20.8949,-17.6585,142.4115,15.3445,15.7522,121.9119,0.0218,0.0247,0.0370,0.9988,1357.0000,1808.0000,1876.0000,,,,
6.1640,262,0,22.3182,-17.2435,144.5405,17.4082,16.2673,124.0410,0.0171,0.0220,0.0364,0.9989,1341.0000,1808.0000,1876.0000,,,,
6.1760,262,0,22.3182,-17.2435,144.5405,17.4082,16.2673,124.0410,0.0171,0.0220,0.0364,0.9989,1313.0000,1808.0000,1876.0000,,,,
6.1880,262,0,23.3468,-15.2052,139.2503,18.4811,18.3121,118.7507,0.0259,0.0277,0.0357,0.9986,1286.0000,1808.0000,1876.0000,,,,
6.1998,262,0,25.4098,-14.3688,141.4693,19.5527,18.9896,120.9698,0.0284,0.0245,0.0379,0.9986,1256.0000,1808.0000,1876.0000,,,,
6.2118,262,0,25.4098,-14.3688,141.4693,19.5527,18.9896,120.9698,0.0284,0.0245,0.0379,0.9986,1225.0000,1808.0000,1876.0000,,,,
6.2207,262,0,26.1171,-13.7818,140.7285,20.9023,19.6830,120.2290,0.0275,0.0250,0.0383,0.9986,1203.0000,1808.0000,1876.0000,,,,
6.2319,262,0,26.1171,-13.7818,140.7285,20.9023,19.6830,120.2290,0.0275,0.0250,0.0383,0.9986,1175.0000,1808.0000,1876.0000,,,,
6.2440,262,0,27.9303,-12.3733,140.9689,22.3812,21.0376,120.4693,0.0254,0.0209,0.0406,0.9986,1152.0000,1808.0000,1876.0000,,,,
6.2559,262,0,27.9303,-12.3733,140.9689,22.3812,21.0376,120.4693,0.0254,0.0209,0.0406,0.9986,1125.0000,1809.0000,1876.0000,,,,
6.2678,262,1,28.3901,-10.7277,134.3520,23.5786,22.7974,113.8524,0.0241,0.0269,0.0414,0.9985,1102.0000,1809.0000,1876.0000,,,,
6.2767,262,1,28.3901,-10.7277,134.3520,23.5786,22.7974,113.8524,0.0241,0.0269,0.0414,0.9985,1082.0000,1809.0000,1876.0000,,,,
6.2879,262,0,30.0148,-9.8633,134.6436,24.5150,23.5559,114.1441,0.0247,0.0255,0.0427,0.9985,1225.0000,1809.0000,1876.0000,,,,
6.3000,262,0,30.6838,-8.9346,133.5912,24.9271,24.4413,113.0917,0.0234,0.0241,0.0448,0.9984,1164.0000,1809.0000,1876.0000,,,,
6.3118,262,0,30.6838,-8.9346,133.5912,24.9271,24.4413,113.0917,0.0234,0.0241,0.0448,0.9984,1108.0000,1809.0000,1876.0000,,,,
6.3239,262,0,30.3229,-8.4531,131.1216,25.1218,25.0138,110.6220,0.0290,0.0260,0.0451,0.9982,1058.0000,1809.0000,1877.0000,,,,
6.3359,262,0,30.3229,-8.4531,131.1216,25.1218,25.0138,110.6220,0.0290,0.0260,0.0451,0.9982,1018.0000,1809.0000,1877.0000,,,,
6.3449,262,0,31.9774,-8.2030,134.3149,26.1403,25.1588,113.8154,0.0328,0.0234,0.0467,0.9981,996.0000,1809.0000,1877.0000,,,,
6.3560,262,0,31.9774,-8.2030,134.3149,26.1403,25.1588,113.8154,0.0328,0.0234,0.0467,0.9981,970.0000,1809.0000,1877.0000,,,,
6.3678,262,0,32.1150,-8.3338,132.5537,26.3990,25.0490,112.0541,0.0298,0.0232,0.0474,0.9982,951.0000,1809.0000,1877.0000,,,,
6.3799,262,0,32.1150,-8.3338,132.5537,26.3990,25.0490,112.0541,0.0298,0.0232,0.0474,0.9982,931.0000,1810.0000,1877.0000,,,,
6.3919,262,0,32.3676,-8.7356,131.5883,26.4588,24.6137,111.0888,0.0312,0.0224,0.0459,0.9982,913.0000,1810.0000,1877.0000,,,,
6.4038,262,0,32.1770,-10.5344,131.5137,26.2437,22.8105,111.0141,0.0188,0.0180,0.0479,0.9985,900.0000,1810.0000,1877.0000,,,,
6.4127,262,0,32.1770,-10.5344,131.5137,26.2437,22.8105,111.0141,0.0188,0.0180,0.0479,0.9985,897.0000,1810.0000,1877.0000,,,,
6.4244,262,0,31.5436,-11.4293,129.5525,25.8090,21.9503,109.0529,0.0151,0.0193,0.0482,0.9985,894.0000,1810.0000,1877.0000,,,,
6.4359,262,0,31.5436,-11.4293,129.5525,25.8090,21.9503,109.0529,0.0151,0.0193,0.0482,0.9985,900.0000,1810.0000,1877.0000,,,,
6.4481,262,0,30.5062,-13.0982,131.1222,24.6206,20.2551,110.6227,0.0251,0.0166,0.0468,0.9984,907.0000,1810.0000,1877.0000,,,,
6.4599,262,0,30.5062,-13.0982,131.1222,24.6206,20.2551,110.6227,0.0251,0.0166,0.0468,0.9984,918.0000,1810.0000,1877.0000,,,,
6.4687,262,1,29.6477,-14.8886,130.8213,23.8425,18.4788,110.3218,0.0131,0.0088,0.0466,0.9988,931.0000,1810.0000,1877.0000,,,,
6.4798,262,1,29.6477,-14.8886,130.8213,23.8425,18.4788,110.3218,0.0131,0.0088,0.0466,0.9988,951.0000,1810.0000,1877.0000,,,,
6.4922,262,0,28.3246,-17.6719,130.5479,22.4880,15.6900,110.0484,0.0179,0.0118,0.0463,0.9987,1075.0000,1810.0000,1877.0000,,,,
6.5044,262,0,26.5632,-20.3399,129.8783,20.7175,13.0205,109.3788,0.0008,0.0059,0.0463,0.9989,1078.0000,1810.0000,1877.0000,,,,
6.5160,262,0,26.5632,-20.3399,129.8783,20.7175,13.0205,109.3788,0.0008,0.0059,0.0463,0.9989,1096.0000,1810.0000,1877.0000,,,,
6.5280,262,0,25.4538,-21.3754,129.0039,19.7796,12.0146,108.5044,0.0068,0.0064,0.0457,0.9989,1112.0000,1810.0000,1877.0000,,,,
6.5370,262,0,25.4538,-21.3754,129.0039,19.7796,12.0146,108.5044,0.0068,0.0064,0.0457,0.9989,1127.0000,1810.0000,1877.0000,,,,
6.5479,262,0,23.3321,-23.7963,128.1036,17.8005,9.6175,107.6041,-0.0015,0.0008,0.0452,0.9990,1145.0000,1810.0000,1877.0000,,,,
6.5600,262,0,23.3321,-23.7963,128.1036,17.8005,9.6175,107.6041,-0.0015,0.0008,0.0452,0.9990,1175.0000,1810.0000,1878.0000,,,,
6.5724,262,1,21.0080,-26.1130,127.4396,15.3550,7.2806,106.9401,-0.0056,-0.0018,0.0439,0.9990,1212.0000,1810.0000,1878.0000,,,,
6.5840,262,0,18.7745,-28.6527,127.0942,13.2040,4.7547,106.5947,-0.0047,-0.0068,0.0427,0.9991,1255.0000,1810.0000,1878.0000,,,,
6.5959,262,0,18.7745,-28.6527,127.0942,13.2040,4.7547,106.5947,-0.0047,-0.0068,0.0427,0.9991,1295.0000,1810.0000,1878.0000,,,,
6.6050,262,1,17.7053,-29.9763,126.6982,12.1846,3.4394,106.1987,-0.0074,-0.0035,0.0426,0.9991,1320.0000,1810.0000,1878.0000,,,,
6.6159,262,1,17.7053,-29.9763,126.6982,12.1846,3.4394,106.1987,-0.0074,-0.0035,0.0426,0.9991,1354.0000,1810.0000,1878.0000,,,,
6.6278,262,0,15.4483,-32.5337,125.5935,10.0628,0.9040,105.0940,-0.0039,-0.0106,0.0434,0.9990,1410.0000,1810.0000,1878.0000,,,,
6.6401,262,0,15.4483,-32.5337,125.5935,10.0628,0.9040,105.0940,-0.0039,-0.0106,0.0434,0.9990,1447.0000,1810.0000,1878.0000,,,,
6.6524,262,1,12.8858,-34.1223,122.6096,7.3599,-0.7075,102.1101,-0.0051,-0.0148,0.0432,0.9989,1494.0000,1811.0000,1878.0000,,,,
6.6613,262,1,12.8858,-34.1223,122.6096,7.3599,-0.7075,102.1101,-0.0051,-0.0148,0.0432,0.9989,1517.0000,1811.0000,1878.0000,,,,
6.6720,262,0,10.5407,-35.6903,120.1498,5.2865,-2.2317,99.6503,-0.0053,-0.0201,0.0429,0.9989,1576.0000,1811.0000,1878.0000,,,,
6.6839,262,0,10.5407,-35.6903,120.1498,5.2865,-2.2317,99.6503,-0.0053,-0.0201,0.0429,0.9989,1602.0000,1811.0000,1878.0000,,,,
6.6960,262,0,8.2968,-37.1445,118.4320,2.9078,-3.7074,97.9324,-0.0060,-0.0233,0.0423,0.9988,1627.0000,1811.0000,1878.0000,,,,
6.7078,262,0,8.2968,-37.1445,118.4320,2.9078,-3.7074,97.9324,-0.0060,-0.0233,0.0423,0.9988,1657.0000,1811.0000,1878.0000,,,,
6.7201,262,1,6.6904,-39.0562,118.3066,1.3033,-5.6187,97.8070,-0.0064,-0.0240,0.0403,0.9989,1638.0000,1811.0000,1846.0000,,,,
6.7289,262,1,6.6904,-39.0562,118.3066,1.3033,-5.6187,97.8070,-0.0064,-0.0240,0.0403,0.9989,1672.0000,1811.0000,1820.0000,,,,
6.7400,262,0,5.5299,-39.9348,116.5629,0.2235,-6.4844,96.0634,-0.0090,-0.0287,0.0388,0.9988,1704.0000,1811.0000,1809.0000,,,,
6.7519,262,0,5.5299,-39.9348,116.5629,0.2235,-6.4844,96.0634,-0.0090,-0.0287,0.0388,0.9988,1750.0000,1811.0000,1777.0000,,,,
6.7640,262,0,4.8770,-41.1255,116.7480,-0.4622,-7.6803,96.2485,-0.0095,-0.0239,0.0371,0.9990,1795.0000,1811.0000,1745.0000,,,,
6.7760,262,0,4.8770,-41.1255,116.7480,-0.4622,-7.6803,96.2485,-0.0095,-0.0239,0.0371,0.9990,1826.0000,1811.0000,1716.0000,,,,
6.7852,262,0,4.8770,-41.1255,116.7480,-0.4622,-7.6803,96.2485,-0.0095,-0.0239,0.0371,0.9990,1826.0000,1811.0000,1697.0000,,,,
6.7960,262,1,4.3571,-41.6155,115.7215,-0.9384,-8.1634,95.2219,-0.0069,-0.0260,0.0362,0.9990,1827.0000,1811.0000,1670.0000,,,,
6.8079,262,1,4.3571,-41.6155,115.7215,-0.9384,-8.1634,95.2219,-0.0069,-0.0260,0.0362,0.9990,1828.0000,1810.0000,1646.0000,,,,
6.8199,262,1,3.4407,-43.1757,114.7982,-1.6871,-9.6975,94.2987,-0.0070,-0.0275,0.0355,0.9990,1828.0000,1810.0000,1606.0000,,,,
6.8320,262,1,3.4407,-43.1757,114.7982,-1.6871,-9.6975,94.2987,-0.0070,-0.0275,0.0355,0.9990,1828.0000,1810.0000,1583.0000,,,,
6.8443,262,1,3.5484,-42.8203,113.9254,-1.5347,-9.3352,93.4259,-0.0043,-0.0264,0.0354,0.9990,1828.0000,1810.0000,1557.0000,,,,
6.8537,262,1,3.5484,-42.8203,113.9254,-1.5347,-9.3352,93.4259,-0.0043,-0.0264,0.0354,0.9990,1828.0000,1810.0000,1544.0000,,,,
6.8640,262,1,3.5484,-42.8203,113.9254,-1.5347,-9.3352,93.4259,-0.0043,-0.0264,0.0354,0.9990,1829.0000,1810.0000,1532.0000,,,,
6.8761,262,1,3.7637,-42.3622,113.2888,-1.5027,-8.9055,92.7893,0.0042,-0.0216,0.0362,0.9991,1829.0000,1810.0000,1531.0000,,,,
6.8881,262,1,3.7637,-42.3622,113.2888,-1.5027,-8.9055,92.7893,0.0042,-0.0216,0.0362,0.9991,1829.0000,1810.0000,1537.0000,,,,
6.9001,262,1,3.5595,-41.4066,111.9050,-1.8671,-7.9755,91.4055,0.0065,-0.0166,0.0384,0.9991,1829.0000,1810.0000,1544.0000,,,,
6.9121,262,1,3.5595,-41.4066,111.9050,-1.8671,-7.9755,91.4055,0.0065,-0.0166,0.0384,0.9991,1829.0000,1810.0000,1551.0000,,,,
6.9212,262,1,3.6150,-40.4616,110.4369,-1.8535,-7.0374,89.9374,0.0100,-0.0198,0.0393,0.9990,1829.0000,1810.0000,1557.0000,,,,
6.9319,262,1,3.6150,-40.4616,110.4369,-1.8535,-7.0374,89.9374,0.0100,-0.0198,0.0393,0.9990,1829.0000,1810.0000,1559.0000,,,,
6.9441,262,1,3.6150,-40.4616,110.4369,-1.8535,-7.0374,89.9374,0.0100,-0.0198,0.0393,0.9990,1829.0000,1810.0000,1560.0000,,,,
6.9560,262,1,3.9576,-40.3770,109.3952,-1.3988,-6.9345,88.8957,0.0101,-0.0189,0.0386,0.9990,1829.0000,1810.0000,1564.0000,,,,
6.9681,262,1,3.9576,-40.3770,109.3952,-1.3988,-6.9345,88.8957,0.0101,-0.0189,0.0386,0.9990,1830.0000,1810.0000,1568.0000,,,,
6.9770,262,1,4.9155,-39.7505,107.7961,-0.4536,-6.3101,87.2966,0.0144,-0.0191,0.0382,0.9990,1830.0000,1810.0000,1570.0000,,,,
6.9888,262,1,4.9155,-39.7505,107.7961,-0.4536,-6.3101,87.2966,0.0144,-0.0191,0.0382,0.9990,1830.0000,1810.0000,1575.0000,,,,
7.0000,262,1,4.9155,-39.7505,107.7961,-0.4536,-6.3101,87.2966,0.0144,-0.0191,0.0382,0.9990,1830.0000,1810.0000,1576.0000,,,,
7.0121,262,1,5.6022,-39.4832,106.5337,0.2400,-6.0417,86.0342,0.0162,-0.0188,0.0375,0.9990,1830.0000,1810.0000,1581.0000,,,,
7.0247,262,1,5.6022,-39.4832,106.5337,0.2400,-6.0417,86.0342,0.0162,-0.0188,0.0375,0.9990,1830.0000,1810.0000,1591.0000,,,,
7.0362,262,1,7.0500,-38.2079,105.1852,1.6878,-4.7664,84.6857,0.0185,-0.0171,0.0383,0.9989,1830.0000,1810.0000,1623.0000,,,,
7.0451,262,1,7.0500,-38.2079,105.1852,1.6878,-4.7664,84.6857,0.0185,-0.0171,0.0383,0.9989,1830.0000,1810.0000,1643.0000,,,,
7.0561,262,1,7.9979,-37.2688,104.2926,2.5471,-3.8417,83.7931,0.0198,-0.0159,0.0387,0.9989,1830.0000,1810.0000,1656.0000,,,,
7.0680,262,1,7.9979,-37.2688,104.2926,2.5471,-3.8417,83.7931,0.0198,-0.0159,0.0387,0.9989,1830.0000,1810.0000,1661.0000,,,,
7.0800,262,1,9.0091,-36.1730,103.3994,3.5035,-2.7548,82.8999,0.0197,-0.0161,0.0402,0.9989,1830.0000,1810.0000,1666.0000,,,,
7.0924,262,1,9.0091,-36.1730,103.3994,3.5035,-2.7548,82.8999,0.0197,-0.0161,0.0402,0.9989,1830.0000,1811.0000,1691.0000,,,,
7.1042,262,1,9.0091,-36.1730,103.3994,3.5035,-2.7548,82.8999,0.0197,-0.0161,0.0402,0.9989,1808.0000,1811.0000,1710.0000,,,,
7.1131,262,1,10.0433,-34.9690,102.4559,4.4387,-1.5674,81.9564,0.0174,-0.0151,0.0418,0.9989,1791.0000,1811.0000,1724.0000,,,,
7.1239,262,1,10.0433,-34.9690,102.4559,4.4387,-1.5674,81.9564,0.0174,-0.0151,0.0418,0.9989,1773.0000,1811.0000,1740.0000,,,,
7.1359,262,1,11.4537,-32.7082,100.7291,5.7688,0.6799,80.2296,0.0231,-0.0165,0.0426,0.9987,1744.0000,1811.0000,1763.0000,,,,
7.1479,262,1,11.4537,-32.7082,100.7291,5.7688,0.6799,80.2296,0.0231,-0.0165,0.0426,0.9987,1717.0000,1811.0000,1785.0000,,,,
7.1610,262,1,12.3556,-31.1565,99.6615,6.6945,2.2357,79.1620,0.0228,-0.0155,0.0430,0.9987,1684.0000,1811.0000,1813.0000,,,,
7.1698,262,1,12.3556,-31.1565,99.6615,6.6945,2.2357,79.1620,0.0228,-0.0155,0.0430,0.9987,1665.0000,1811.0000,1832.0000,,,,
7.1799,262,1,12.3556,-31.1565,99.6615,6.6945,2.2357,79.1620,0.0228,-0.0155,0.0430,0.9987,1648.0000,1811.0000,1848.0000,,,,
7.1920,262,1,13.2250,-29.6258,98.9166,7.5144,3.7580,78.4171,0.0225,-0.0146,0.0426,0.9987,1634.0000,1811.0000,1870.0000,,,,
7.2040,262,1,13.2250,-29.6258,98.9166,7.5144,3.7580,78.4171,0.0225,-0.0146,0.0426,0.9987,1675.0000,1811.0000,1875.0000,,,,
7.2160,262,1,14.5616,-27.1651,97.4128,8.8532,6.2190,76.9133,0.0251,-0.0142,0.0430,0.9987,1652.0000,1811.0000,1875.0000,,,,
