{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 19.7156
endpoint_error_mm: [-0.7712, 46.7413, 2.1809]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
6.6160,126,1,50.4481,-116.5699,164.2355,55.3308,-84.2460,141.0216,0.0343,-0.0262,-0.0811,0.9958,1840.0000,1838.0000,1249.0000,,,,
6.6278,126,1,50.4481,-116.5699,164.2355,55.3308,-84.2460,141.0216,0.0343,-0.0262,-0.0811,0.9958,1840.0000,1838.0000,1261.0000,,,,
6.6398,126,1,50.1896,-106.6411,165.1042,55.5324,-74.3900,141.8903,0.0277,-0.0289,-0.0829,0.9957,1835.0000,1838.0000,1273.0000,,,,
6.6521,126,1,50.1896,-106.6411,165.1042,55.5324,-74.3900,141.8903,0.0277,-0.0289,-0.0829,0.9957,1814.0000,1838.0000,1296.0000,,,,
6.6610,126,1,50.1896,-106.6411,165.1042,55.5324,-74.3900,141.8903,0.0277,-0.0289,-0.0829,0.9957,1804.0000,1838.0000,1306.0000,,,,
6.6719,126,1,50.7400,-97.4077,166.5593,55.9017,-65.1271,143.3454,0.0166,-0.0498,-0.0737,0.9959,1788.0000,1838.0000,1326.0000,,,,
6.6843,126,1,50.7400,-97.4077,166.5593,55.9017,-65.1271,143.3454,0.0166,-0.0498,-0.0737,0.9959,1771.0000,1838.0000,1347.0000,,,,
6.6958,126,1,52.5437,-84.3390,169.7356,57.5626,-52.0359,146.5217,0.0265,-0.0535,-0.0689,0.9958,1756.0000,1838.0000,1366.0000,,,,
6.7080,126,1,52.5437,-84.3390,169.7356,57.5626,-52.0359,146.5217,0.0265,-0.0535,-0.0689,0.9958,1731.0000,1838.0000,1401.0000,,,,
6.7200,126,1,52.5437,-84.3390,169.7356,57.5626,-52.0359,146.5217,0.0265,-0.0535,-0.0689,0.9958,1713.0000,1838.0000,1427.0000,,,,
6.7288,126,1,53.8111,-75.4008,171.1684,58.2655,-43.0150,147.9545,0.0990,-0.0365,-0.0596,0.9926,1699.0000,1838.0000,1448.0000,,,,
6.7401,126,1,53.8111,-75.4008,171.1684,58.2655,-43.0150,147.9545,0.0990,-0.0365,-0.0596,0.9926,1681.0000,1838.0000,1474.0000,,,,
6.7523,126,1,53.8111,-75.4008,171.1684,58.2655,-43.0150,147.9545,0.0990,-0.0365,-0.0596,0.9926,1664.0000,1838.0000,1497.0000,,,,
6.7639,126,1,56.8542,-63.8210,175.8349,61.3975,-31.4476,152.6210,0.0293,0.0185,-0.0953,0.9948,1647.0000,1838.0000,1522.0000,,,,
6.7760,126,1,56.8542,-63.8210,175.8349,61.3975,-31.4476,152.6210,0.0293,0.0185,-0.0953,0.9948,1627.0000,1838.0000,1549.0000,,,,
6.7879,126,1,56.8542,-63.8210,175.8349,61.3975,-31.4476,152.6210,0.0293,0.0185,-0.0953,0.9948,1610.0000,1838.0000,1572.0000,,,,
6.7966,126,1,58.9038,-51.7424,178.1199,63.2600,-19.3433,154.9060,0.0681,0.0061,-0.0835,0.9942,1599.0000,1838.0000,1587.0000,,,,
6.8079,126,1,58.9038,-51.7424,178.1199,63.2600,-19.3433,154.9060,0.0681,0.0061,-0.0835,0.9942,1573.0000,1838.0000,1618.0000,,,,
6.8203,126,1,58.9038,-51.7424,178.1199,63.2600,-19.3433,154.9060,0.0681,0.0061,-0.0835,0.9942,1551.0000,1838.0000,1642.0000,,,,
6.8319,126,1,58.9038,-51.7424,178.1199,63.2600,-19.3433,154.9060,0.0681,0.0061,-0.0835,0.9942,1535.0000,1838.0000,1660.0000,,,,
6.8438,126,1,61.2759,-43.3279,182.6568,65.4109,-10.8998,159.4429,0.0587,0.0114,-0.0880,0.9943,1512.0000,1838.0000,1687.0000,,,,
6.8526,126,1,61.2759,-43.3279,182.6568,65.4109,-10.8998,159.4429,0.0587,0.0114,-0.0880,0.9943,1501.0000,1838.0000,1701.0000,,,,
6.8637,126,1,61.2759,-43.3279,182.6568,65.4109,-10.8998,159.4429,0.0587,0.0114,-0.0880,0.9943,1486.0000,1838.0000,1718.0000,,,,
6.8758,126,1,63.7403,-31.5210,186.3296,67.9494,0.8975,163.1157,0.0473,-0.0112,-0.0775,0.9958,1471.0000,1838.0000,1735.0000,,,,
6.8935,126,1,63.7403,-31.5210,186.3296,67.9494,0.8975,163.1157,0.0473,-0.0112,-0.0775,0.9958,1438.0000,1838.0000,1773.0000,,,,
6.9024,126,1,63.7403,-31.5210,186.3296,67.9494,0.8975,163.1157,0.0473,-0.0112,-0.0775,0.9958,1425.0000,1838.0000,1788.0000,,,,
6.9186,126,1,65.2578,-23.1344,190.3942,69.6650,9.2578,167.1803,0.0437,-0.0116,-0.0838,0.9955,1402.0000,1838.0000,1812.0000,,,,
6.9299,126,1,65.2578,-23.1344,190.3942,69.6650,9.2578,167.1803,0.0437,-0.0116,-0.0838,0.9955,1379.0000,1838.0000,1834.0000,,,,
6.9388,126,1,65.2578,-23.1344,190.3942,69.6650,9.2578,167.1803,0.0437,-0.0116,-0.0838,0.9955,1365.0000,1838.0000,1848.0000,,,,
6.9474,126,1,65.2578,-23.1344,190.3942,69.6650,9.2578,167.1803,0.0437,-0.0116,-0.0838,0.9955,1355.0000,1838.0000,1858.0000,,,,
6.9561,126,1,64.2070,-14.8671,192.3690,68.9596,17.4763,169.1552,0.0417,-0.0138,-0.0889,0.9951,1347.0000,1839.0000,1862.0000,,,,
6.9689,126,1,64.2070,-14.8671,192.3690,68.9596,17.4763,169.1552,0.0417,-0.0138,-0.0889,0.9951,1327.0000,1839.0000,1863.0000,,,,
6.9798,126,1,64.2070,-14.8671,192.3690,68.9596,17.4763,169.1552,0.0417,-0.0138,-0.0889,0.9951,1314.0000,1839.0000,1863.0000,,,,
6.9885,126,1,64.2070,-14.8671,192.3690,68.9596,17.4763,169.1552,0.0417,-0.0138,-0.0889,0.9951,1306.0000,1839.0000,1863.0000,,,,
6.9996,126,1,64.8596,-4.5395,196.4722,69.7207,27.7877,173.2583,0.0408,-0.0172,-0.0889,0.9951,1294.0000,1839.0000,1863.0000,,,,
7.0116,126,1,64.8596,-4.5395,196.4722,69.7207,27.7877,173.2583,0.0408,-0.0172,-0.0889,0.9951,1279.0000,1839.0000,1864.0000,,,,
7.0236,126,1,64.8596,-4.5395,196.4722,69.7207,27.7877,173.2583,0.0408,-0.0172,-0.0889,0.9951,1264.0000,1839.0000,1864.0000,,,,
7.0373,126,1,64.8596,-4.5395,196.4722,69.7207,27.7877,173.2583,0.0408,-0.0172,-0.0889,0.9951,1252.0000,1839.0000,1864.0000,,,,
7.0462,126,1,65.8453,1.9370,200.5698,70.6098,34.2786,177.3559,0.0331,-0.0205,-0.0862,0.9955,1236.0000,1839.0000,1864.0000,,,,
7.0558,126,1,65.8453,1.9370,200.5698,70.6098,34.2786,177.3559,0.0331,-0.0205,-0.0862,0.9955,1222.0000,1839.0000,1865.0000,,,,
7.0679,126,1,65.8453,1.9370,200.5698,70.6098,34.2786,177.3559,0.0331,-0.0205,-0.0862,0.9955,1206.0000,1839.0000,1865.0000,,,,
7.0799,126,1,65.8453,1.9370,200.5698,70.6098,34.2786,177.3559,0.0331,-0.0205,-0.0862,0.9955,1193.0000,1839.0000,1865.0000,,,,
7.0917,126,1,66.7584,5.0123,203.1172,71.0462,37.4205,179.9034,0.0248,-0.0222,-0.0810,0.9962,1182.0000,1839.0000,1865.0000,,,,
7.1038,126,1,66.7584,5.0123,203.1172,71.0462,37.4205,179.9034,0.0248,-0.0222,-0.0810,0.9962,1172.0000,1839.0000,1865.0000,,,,
7.1127,126,1,66.7584,5.0123,203.1172,71.0462,37.4205,179.9034,0.0248,-0.0222,-0.0810,0.9962,1166.0000,1839.0000,1865.0000,,,,
7.1238,126,1,66.7584,5.0123,203.1172,71.0462,37.4205,179.9034,0.0248,-0.0222,-0.0810,0.9962,1159.0000,1839.0000,1865.0000,,,,
7.1359,126,1,65.5922,10.9923,206.9075,70.6006,43.2970,183.6936,0.0189,-0.0258,-0.0815,0.9962,1147.0000,1839.0000,1865.0000,,,,
7.1476,126,1,65.5922,10.9923,206.9075,70.6006,43.2970,183.6936,0.0189,-0.0258,-0.0815,0.9962,1138.0000,1839.0000,1865.0000,,,,
7.1598,126,1,65.5922,10.9923,206.9075,70.6006,43.2970,183.6936,0.0189,-0.0258,-0.0815,0.9962,1129.0000,1839.0000,1865.0000,,,,
7.1687,126,1,65.5922,10.9923,206.9075,70.6006,43.2970,183.6936,0.0189,-0.0258,-0.0815,0.9962,1124.0000,1839.0000,1865.0000,,,,
7.1797,126,1,66.7285,20.6070,210.0161,71.0559,53.0099,186.8022,0.0251,-0.0282,-0.0784,0.9962,1107.0000,1839.0000,1865.0000,,,,
7.1917,126,1,66.7285,20.6070,210.0161,71.0559,53.0099,186.8022,0.0251,-0.0282,-0.0784,0.9962,1091.0000,1839.0000,1865.0000,,,,
7.2041,126,1,66.7285,20.6070,210.0161,71.0559,53.0099,186.8022,0.0251,-0.0282,-0.0784,0.9962,1078.0000,1839.0000,1865.0000,,,,
7.2155,126,1,66.7285,20.6070,210.0161,71.0559,53.0099,186.8022,0.0251,-0.0282,-0.0784,0.9962,1069.0000,1839.0000,1865.0000,,,,
7.2277,126,1,65.3972,28.2065,211.5968,69.6567,60.6185,188.3829,0.0210,-0.0298,-0.0801,0.9961,1062.0000,1839.0000,1865.0000,,,,
7.2368,126,1,65.3972,28.2065,211.5968,69.6567,60.6185,188.3829,0.0210,-0.0298,-0.0801,0.9961,1059.0000,1839.0000,1865.0000,,,,
7.2478,126,1,65.3972,28.2065,211.5968,69.6567,60.6185,188.3829,0.0210,-0.0298,-0.0801,0.9961,1054.0000,1839.0000,1865.0000,,,,
7.2596,126,1,65.3972,28.2065,211.5968,69.6567,60.6185,188.3829,0.0210,-0.0298,-0.0801,0.9961,1050.0000,1839.0000,1865.0000,,,,
7.2718,126,1,63.5804,36.6533,212.9819,67.4022,69.1198,189.7681,0.0140,-0.0449,-0.0753,0.9961,1038.0000,1839.0000,1865.0000,,,,
7.2839,126,1,63.5804,36.6533,212.9819,67.4022,69.1198,189.7681,0.0140,-0.0449,-0.0753,0.9961,1029.0000,1839.0000,1865.0000,,,,
7.2959,126,1,63.5804,36.6533,212.9819,67.4022,69.1198,189.7681,0.0140,-0.0449,-0.0753,0.9961,1021.0000,1839.0000,1866.0000,,,,
7.3048,126,1,58.4011,43.1696,213.0506,61.7124,75.6921,189.8367,0.0312,-0.0403,-0.0701,0.9962,1018.0000,1839.0000,1866.0000,,,,
7.3158,126,1,58.4011,43.1696,213.0506,61.7124,75.6921,189.8367,0.0312,-0.0403,-0.0701,0.9962,1019.0000,1839.0000,1866.0000,,,,
7.3277,126,1,58.4011,43.1696,213.0506,61.7124,75.6921,189.8367,0.0312,-0.0403,-0.0701,0.9962,1018.0000,1839.0000,1866.0000,,,,
7.3399,126,1,58.4011,43.1696,213.0506,61.7124,75.6921,189.8367,0.0312,-0.0403,-0.0701,0.9962,1018.0000,1839.0000,1866.0000,,,,
7.3520,126,1,50.7522,46.8074,211.7051,54.1779,79.3181,188.4912,0.0318,-0.0486,-0.0708,0.9958,1021.0000,1839.0000,1866.0000,,,,
7.3608,126,1,50.7522,46.8074,211.7051,54.1779,79.3181,188.4912,0.0318,-0.0486,-0.0708,0.9958,1026.0000,1839.0000,1866.0000,,,,
7.3721,126,1,50.7522,46.8074,211.7051,54.1779,79.3181,188.4912,0.0318,-0.0486,-0.0708,0.9958,1031.0000,1839.0000,1866.0000,,,,
7.3838,126,1,50.7522,46.8074,211.7051,54.1779,79.3181,188.4912,0.0318,-0.0486,-0.0708,0.9958,1035.0000,1839.0000,1866.0000,,,,
7.3958,126,1,41.0398,47.9016,210.3909,44.6164,80.3960,187.1770,0.0279,-0.0589,-0.0732,0.9952,1050.0000,1839.0000,1866.0000,,,,
7.4080,126,1,41.0398,47.9016,210.3909,44.6164,80.3960,187.1770,0.0279,-0.0589,-0.0732,0.9952,1064.0000,1839.0000,1866.0000,,,,
7.4198,126,1,41.0398,47.9016,210.3909,44.6164,80.3960,187.1770,0.0279,-0.0589,-0.0732,0.9952,1074.0000,1839.0000,1866.0000,,,,
7.4286,126,1,41.0398,47.9016,210.3909,44.6164,80.3960,187.1770,0.0279,-0.0589,-0.0732,0.9952,1080.0000,1839.0000,1866.0000,,,,
7.4400,126,1,32.6046,49.5074,209.6391,36.5815,81.9553,186.4252,0.0260,-0.0670,-0.0771,0.9944,1097.0000,1839.0000,1866.0000,,,,
7.4527,126,1,32.6046,49.5074,209.6391,36.5815,81.9553,186.4252,0.0260,-0.0670,-0.0771,0.9944,1111.0000,1836.0000,1866.0000,,,,
7.4639,126,1,32.6046,49.5074,209.6391,36.5815,81.9553,186.4252,0.0260,-0.0670,-0.0771,0.9944,1121.0000,1821.0000,1866.0000,,,,
7.4759,126,1,24.2509,49.5366,208.8089,28.3568,81.9684,185.5950,0.0255,-0.0742,-0.0791,0.9938,1138.0000,1804.0000,1866.0000,,,,
7.4895,126,1,24.2509,49.5366,208.8089,28.3568,81.9684,185.5950,0.0255,-0.0742,-0.0791,0.9938,1164.0000,1780.0000,1866.0000,,,,
7.4983,126,1,24.2509,49.5366,208.8089,28.3568,81.9684,185.5950,0.0255,-0.0742,-0.0791,0.9938,1178.0000,1766.0000,1866.0000,,,,
7.5080,126,1,24.2509,49.5366,208.8089,28.3568,81.9684,185.5950,0.0255,-0.0742,-0.0791,0.9938,1190.0000,1756.0000,1866.0000,,,,
7.5198,126,1,17.5407,48.2463,208.9450,21.5711,80.6876,185.7311,0.0287,-0.0777,-0.0789,0.9934,1209.0000,1736.0000,1866.0000,,,,
7.5320,126,1,17.5407,48.2463,208.9450,21.5711,80.6876,185.7311,0.0287,-0.0777,-0.0789,0.9934,1224.0000,1722.0000,1866.0000,,,,
7.5439,126,1,17.5407,48.2463,208.9450,21.5711,80.6876,185.7311,0.0287,-0.0777,-0.0789,0.9934,1236.0000,1710.0000,1866.0000,,,,
7.5530,126,1,6.7445,45.5527,208.1233,10.9057,77.9774,184.9094,0.0276,-0.0859,-0.0804,0.9927,1259.0000,1694.0000,1866.0000,,,,
7.5640,126,1,6.7445,45.5527,208.1233,10.9057,77.9774,184.9094,0.0276,-0.0859,-0.0804,0.9927,1285.0000,1676.0000,1866.0000,,,,
7.5759,126,1,6.7445,45.5527,208.1233,10.9057,77.9774,184.9094,0.0276,-0.0859,-0.0804,0.9927,1302.0000,1664.0000,1866.0000,,,,
7.5883,126,1,6.7445,45.5527,208.1233,10.9057,77.9774,184.9094,0.0276,-0.0859,-0.0804,0.9927,1318.0000,1652.0000,1866.0000,,,,
7.5999,126,1,-2.3118,43.3384,208.7100,2.1988,75.7164,185.4961,0.0270,-0.0902,-0.0837,0.9920,1347.0000,1629.0000,1866.0000,,,,
7.6123,126,1,-2.3118,43.3384,208.7100,2.1988,75.7164,185.4961,0.0270,-0.0902,-0.0837,0.9920,1372.0000,1609.0000,1867.0000,,,,
7.6213,126,1,-2.3118,43.3384,208.7100,2.1988,75.7164,185.4961,0.0270,-0.0902,-0.0837,0.9920,1386.0000,1598.0000,1867.0000,,,,
7.6318,126,1,-13.6107,39.2519,209.6447,-9.0311,71.6202,186.4308,0.0241,-0.0951,-0.0865,0.9914,1411.0000,1580.0000,1867.0000,,,,
7.6438,126,1,-13.6107,39.2519,209.6447,-9.0311,71.6202,186.4308,0.0241,-0.0951,-0.0865,0.9914,1446.0000,1557.0000,1867.0000,,,,
7.6560,126,1,-13.6107,39.2519,209.6447,-9.0311,71.6202,186.4308,0.0241,-0.0951,-0.0865,0.9914,1473.0000,1539.0000,1867.0000,,,,
7.6680,126,1,-22.8772,35.5147,208.5350,-18.1735,67.8652,185.3211,0.0211,-0.1005,-0.0901,0.9906,1498.0000,1522.0000,1867.0000,,,,
7.6800,126,1,-22.8772,35.5147,208.5350,-18.1735,67.8652,185.3211,0.0211,-0.1005,-0.0901,0.9906,1531.0000,1500.0000,1867.0000,,,,
7.6889,126,1,-22.8772,35.5147,208.5350,-18.1735,67.8652,185.3211,0.0211,-0.1005,-0.0901,0.9906,1549.0000,1488.0000,1867.0000,,,,
7.7000,126,1,-22.8772,35.5147,208.5350,-18.1735,67.8652,185.3211,0.0211,-0.1005,-0.0901,0.9906,1568.0000,1477.0000,1867.0000,,,,
7.7120,126,1,-32.5253,31.0433,208.2676,-27.5607,63.3548,185.0537,0.0118,-0.1080,-0.0913,0.9899,1612.0000,1445.0000,1867.0000,,,,
7.7242,126,1,-32.5253,31.0433,208.2676,-27.5607,63.3548,185.0537,0.0118,-0.1080,-0.0913,0.9899,1646.0000,1421.0000,1867.0000,,,,
7.7360,126,1,-32.5253,31.0433,208.2676,-27.5607,63.3548,185.0537,0.0118,-0.1080,-0.0913,0.9899,1671.0000,1403.0000,1867.0000,,,,
7.7448,126,1,-42.0689,28.9483,209.9525,-36.7281,61.1997,186.7386,-0.0345,-0.0500,-0.1030,0.9928,1700.0000,1382.0000,1867.0000,,,,
7.7563,126,1,-42.0689,28.9483,209.9525,-36.7281,61.1997,186.7386,-0.0345,-0.0500,-0.1030,0.9928,1727.0000,1363.0000,1867.0000,,,,
7.7682,126,1,-42.0689,28.9483,209.9525,-36.7281,61.1997,186.7386,-0.0345,-0.0500,-0.1030,0.9928,1749.0000,1346.0000,1867.0000,,,,
7.7799,126,1,-46.2780,26.7566,210.2821,-41.4690,59.0916,187.0682,0.0043,-0.1050,-0.0885,0.9905,1775.0000,1328.0000,1867.0000,,,,
7.7919,126,1,-46.2780,26.7566,210.2821,-41.4690,59.0916,187.0682,0.0043,-0.1050,-0.0885,0.9905,1794.0000,1314.0000,1867.0000,,,,
7.8044,126,1,-46.2780,26.7566,210.2821,-41.4690,59.0916,187.0682,0.0043,-0.1050,-0.0885,0.9905,1814.0000,1299.0000,1867.0000,,,,
7.8133,126,1,-50.5759,26.5851,212.0591,-46.0503,58.9610,188.8452,0.0026,-0.1012,-0.0834,0.9914,1823.0000,1292.0000,1867.0000,,,,
7.8239,126,1,-50.5759,26.5851,212.0591,-46.0503,58.9610,188.8452,0.0026,-0.1012,-0.0834,0.9914,1828.0000,1278.0000,1867.0000,,,,
7.8358,126,1,-50.5759,26.5851,212.0591,-46.0503,58.9610,188.8452,0.0026,-0.1012,-0.0834,0.9914,1829.0000,1265.0000,1867.0000,,,,
7.8478,126,1,-52.6702,27.5340,213.9873,-48.5343,59.9620,190.7734,0.0040,-0.0943,-0.0758,0.9927,1829.0000,1255.0000,1867.0000,,,,
7.8599,126,1,-52.6702,27.5340,213.9873,-48.5343,59.9620,190.7734,0.0040,-0.0943,-0.0758,0.9927,1830.0000,1238.0000,1867.0000,,,,
7.8724,126,1,-52.6702,27.5340,213.9873,-48.5343,59.9620,190.7734,0.0040,-0.0943,-0.0758,0.9927,1830.0000,1225.0000,1867.0000,,,,
7.8814,126,1,-52.6702,27.5340,213.9873,-48.5343,59.9620,190.7734,0.0040,-0.0943,-0.0758,0.9927,1830.0000,1218.0000,1867.0000,,,,
7.8919,126,1,-56.4350,28.5689,215.3505,-52.8302,61.0602,192.1366,0.0061,-0.0888,-0.0718,0.9934,1830.0000,1204.0000,1868.0000,,,,
7.9039,126,1,-56.4350,28.5689,215.3505,-52.8302,61.0602,192.1366,0.0061,-0.0888,-0.0718,0.9934,1831.0000,1192.0000,1868.0000,,,,
7.9159,126,1,-56.4350,28.5689,215.3505,-52.8302,61.0602,192.1366,0.0061,-0.0888,-0.0718,0.9934,1831.0000,1181.0000,1868.0000,,,,
7.9279,126,1,-66.0388,28.5896,216.5125,-61.8903,61.0159,193.2986,0.0076,-0.0883,-0.0781,0.9930,1831.0000,1153.0000,1868.0000,,,,
7.9368,126,1,-66.0388,28.5896,216.5125,-61.8903,61.0159,193.2986,0.0076,-0.0883,-0.0781,0.9930,1831.0000,1137.0000,1868.0000,,,,
7.9479,126,1,-66.0388,28.5896,216.5125,-61.8903,61.0159,193.2986,0.0076,-0.0883,-0.0781,0.9930,1831.0000,1118.0000,1868.0000,,,,
7.9600,126,1,-72.2496,26.4434,217.8910,-67.6695,58.8116,194.6771,0.0049,-0.0888,-0.0809,0.9927,1831.0000,1099.0000,1868.0000,,,,
7.9742,126,1,-72.2496,26.4434,217.8910,-67.6695,58.8116,194.6771,0.0049,-0.0888,-0.0809,0.9927,1831.0000,1078.0000,1869.0000,,,,
7.9839,126,1,-72.2496,26.4434,217.8910,-67.6695,58.8116,194.6771,0.0049,-0.0888,-0.0809,0.9927,1831.0000,1066.0000,1869.0000,,,,
7.9959,126,1,-79.2477,21.7301,217.9466,-74.3358,54.0497,194.7327,-0.0033,-0.0941,-0.0877,0.9917,1832.0000,1052.0000,1869.0000,,,,
8.0059,126,1,-79.2477,21.7301,217.9466,-74.3358,54.0497,194.7327,-0.0033,-0.0941,-0.0877,0.9917,1832.0000,1039.0000,1869.0000,,,,
8.0159,126,1,-79.2477,21.7301,217.9466,-74.3358,54.0497,194.7327,-0.0033,-0.0941,-0.0877,0.9917,1832.0000,1030.0000,1869.0000,,,,
8.0277,126,1,-84.1721,15.8104,219.6658,-78.6322,48.0283,196.4519,-0.0101,-0.0924,-0.0971,0.9909,1832.0000,1019.0000,1869.0000,,,,
8.0401,126,1,-84.1721,15.8104,219.6658,-78.6322,48.0283,196.4519,-0.0101,-0.0924,-0.0971,0.9909,1832.0000,1006.0000,1869.0000,,,,
8.0518,126,1,-84.1721,15.8104,219.6658,-78.6322,48.0283,196.4519,-0.0101,-0.0924,-0.0971,0.9909,1832.0000,996.0000,1869.0000,,,,
8.0606,126,1,-84.3687,11.1925,222.1799,-78.7737,43.4008,198.9660,-0.0169,-0.0884,-0.0990,0.9910,1832.0000,989.0000,1869.0000,,,,
8.0724,126,1,-84.3687,11.1925,222.1799,-78.7737,43.4008,198.9660,-0.0169,-0.0884,-0.0990,0.9910,1832.0000,986.0000,1869.0000,,,,
8.0840,126,1,-84.3687,11.1925,222.1799,-78.7737,43.4008,198.9660,-0.0169,-0.0884,-0.0990,0.9910,1832.0000,983.0000,1869.0000,,,,
8.0959,126,1,-83.2534,4.4937,223.4474,-77.5299,36.6794,200.2335,-0.0211,-0.0802,-0.0991,0.9916,1832.0000,982.0000,1870.0000,,,,
8.1078,126,1,-83.2534,4.4937,223.4474,-77.5299,36.6794,200.2335,-0.0211,-0.0802,-0.0991,0.9916,1833.0000,984.0000,1870.0000,,,,
8.1198,126,1,-83.2534,4.4937,223.4474,-77.5299,36.6794,200.2335,-0.0211,-0.0802,-0.0991,0.9916,1833.0000,985.0000,1870.0000,,,,
8.1287,126,1,-83.2534,4.4937,223.4474,-77.5299,36.6794,200.2335,-0.0211,-0.0802,-0.0991,0.9916,1833.0000,987.0000,1870.0000,,,,
8.1401,126,1,-81.4446,-3.4206,224.1530,-75.5428,28.7329,200.9391,-0.0330,-0.0831,-0.0990,0.9911,1833.0000,1003.0000,1870.0000,,,,
8.1520,126,1,-81.4446,-3.4206,224.1530,-75.5428,28.7329,200.9391,-0.0330,-0.0831,-0.0990,0.9911,1833.0000,1017.0000,1870.0000,,,,
8.1638,126,1,-81.4446,-3.4206,224.1530,-75.5428,28.7329,200.9391,-0.0330,-0.0831,-0.0990,0.9911,1833.0000,1027.0000,1870.0000,,,,
8.1764,126,1,-77.9596,-15.3409,225.7819,-72.3538,16.8656,202.5680,-0.0268,0.0161,-0.1093,0.9935,1833.0000,1048.0000,1870.0000,,,,
8.1881,126,1,-77.9596,-15.3409,225.7819,-72.3538,16.8656,202.5680,-0.0268,0.0161,-0.1093,0.9935,1833.0000,1064.0000,1870.0000,,,,
8.1970,126,1,-77.9596,-15.3409,225.7819,-72.3538,16.8656,202.5680,-0.0268,0.0161,-0.1093,0.9935,1833.0000,1075.0000,1870.0000,,,,
8.2082,126,1,-72.8133,-23.5231,226.7654,-66.9331,8.6343,203.5515,-0.0493,-0.0672,-0.1003,0.9915,1833.0000,1108.0000,1870.0000,,,,
8.2200,126,1,-72.8133,-23.5231,226.7654,-66.9331,8.6343,203.5515,-0.0493,-0.0672,-0.1003,0.9915,1833.0000,1142.0000,1870.0000,,,,
8.2318,126,1,-72.8133,-23.5231,226.7654,-66.9331,8.6343,203.5515,-0.0493,-0.0672,-0.1003,0.9915,1833.0000,1170.0000,1870.0000,,,,
8.2438,126,1,-68.7027,-32.0978,226.3845,-62.4283,-0.0149,203.1706,-0.0283,-0.0753,-0.0831,0.9933,1833.0000,1193.0000,1870.0000,,,,
8.2527,126,1,-68.7027,-32.0978,226.3845,-62.4283,-0.0149,203.1706,-0.0283,-0.0753,-0.0831,0.9933,1833.0000,1208.0000,1870.0000,,,,
8.2639,126,1,-68.7027,-32.0978,226.3845,-62.4283,-0.0149,203.1706,-0.0283,-0.0753,-0.0831,0.9933,1833.0000,1226.0000,1870.0000,,,,
8.2764,126,1,-68.7027,-32.0978,226.3845,-62.4283,-0.0149,203.1706,-0.0283,-0.0753,-0.0831,0.9933,1833.0000,1239.0000,1870.0000,,,,
8.2879,126,1,-63.7743,-40.4629,225.9431,-57.3921,-8.4013,202.7292,-0.0562,-0.0590,-0.1013,0.9915,1833.0000,1268.0000,1870.0000,,,,
8.3003,126,1,-63.7743,-40.4629,225.9431,-57.3921,-8.4013,202.7292,-0.0562,-0.0590,-0.1013,0.9915,1833.0000,1295.0000,1870.0000,,,,
8.3118,126,1,-63.7743,-40.4629,225.9431,-57.3921,-8.4013,202.7292,-0.0562,-0.0590,-0.1013,0.9915,1833.0000,1313.0000,1864.0000,,,,
8.3205,126,1,-56.1271,-52.6399,225.1516,-50.3963,-20.4555,201.9377,-0.0691,-0.0596,-0.1001,0.9908,1833.0000,1332.0000,1853.0000,,,,
8.3320,126,1,-56.1271,-52.6399,225.1516,-50.3963,-20.4555,201.9377,-0.0691,-0.0596,-0.1001,0.9908,1833.0000,1369.0000,1833.0000,,,,
8.3439,126,1,-56.1271,-52.6399,225.1516,-50.3963,-20.4555,201.9377,-0.0691,-0.0596,-0.1001,0.9908,1833.0000,1396.0000,1818.0000,,,,
8.3558,126,1,-50.0329,-62.1023,223.3121,-43.9526,-29.9821,200.0982,-0.0514,0.0194,-0.1192,0.9913,1833.0000,1425.0000,1800.0000,,,,
8.3690,126,1,-50.0329,-62.1023,223.3121,-43.9526,-29.9821,200.0982,-0.0514,0.0194,-0.1192,0.9913,1833.0000,1463.0000,1771.0000,,,,
8.3800,126,1,-50.0329,-62.1023,223.3121,-43.9526,-29.9821,200.0982,-0.0514,0.0194,-0.1192,0.9913,1833.0000,1484.0000,1755.0000,,,,
8.3889,126,1,-50.0329,-62.1023,223.3121,-43.9526,-29.9821,200.0982,-0.0514,0.0194,-0.1192,0.9913,1833.0000,1501.0000,1742.0000,,,,
8.4000,126,1,-44.1206,-71.5949,222.0099,-38.2775,-39.4306,198.7960,-0.0905,-0.0473,-0.1012,0.9896,1833.0000,1533.0000,1718.0000,,,,
8.4120,126,1,-44.1206,-71.5949,222.0099,-38.2775,-39.4306,198.7960,-0.0905,-0.0473,-0.1012,0.9896,1833.0000,1560.0000,1698.0000,,,,
8.4239,126,1,-44.1206,-71.5949,222.0099,-38.2775,-39.4306,198.7960,-0.0905,-0.0473,-0.1012,0.9896,1833.0000,1581.0000,1683.0000,,,,
8.4360,126,1,-36.4199,-83.9969,220.8645,-30.3636,-51.8721,197.6506,-0.0914,-0.0487,-0.0961,0.9900,1833.0000,1623.0000,1658.0000,,,,
