{HEADER}
user_id: 123
target_id: 304
target_screen_position_mm: [104.04, 48.04]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 9.4512
endpoint_error_mm: [8.8856, 19.6342, -1.3833]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
7.1714,304,1,-3.3735,-17.6827,52.7963,2.9134,14.3978,29.5824,0.0154,-0.0216,-0.1156,0.9929,1606.0000,1693.0000,1876.0000,,,,
7.1801,304,1,-3.2593,-18.6216,51.9192,2.9152,13.4807,28.7053,0.0138,-0.0207,-0.1163,0.9929,1611.0000,1698.0000,1876.0000,,,,
7.1915,304,1,-3.2593,-18.6216,51.9192,2.9152,13.4807,28.7053,0.0138,-0.0207,-0.1163,0.9929,1617.0000,1702.0000,1876.0000,,,,
7.2033,304,1,-2.9934,-19.7353,51.0571,3.3980,12.3245,27.8432,0.0190,-0.0239,-0.1166,0.9927,1622.0000,1714.0000,1876.0000,,,,
7.2159,304,1,-2.6526,-20.7276,50.1228,3.5898,11.3616,26.9089,0.0250,-0.0259,-0.1163,0.9926,1627.0000,1725.0000,1876.0000,,,,
7.2273,304,1,-2.6526,-20.7276,50.1228,3.5898,11.3616,26.9089,0.0250,-0.0259,-0.1163,0.9926,1632.0000,1733.0000,1876.0000,,,,
7.2358,304,1,-2.5311,-21.3140,49.8364,3.5346,10.8090,26.6225,0.0229,-0.0244,-0.1159,0.9927,1636.0000,1739.0000,1876.0000,,,,
7.2474,304,1,-2.5311,-21.3140,49.8364,3.5346,10.8090,26.6225,0.0229,-0.0244,-0.1159,0.9927,1640.0000,1745.0000,1876.0000,,,,
7.2594,304,1,-2.2935,-22.5155,49.3117,3.9011,9.5829,26.0978,0.0217,-0.0250,-0.1155,0.9928,1646.0000,1753.0000,1876.0000,,,,
7.2712,304,1,-2.4101,-23.3239,48.6072,3.7178,8.7873,25.3933,0.0219,-0.0268,-0.1152,0.9927,1651.0000,1761.0000,1876.0000,,,,
7.2833,304,1,-2.4101,-23.3239,48.6072,3.7178,8.7873,25.3933,0.0219,-0.0268,-0.1152,0.9927,1656.0000,1767.0000,1876.0000,,,,
7.2952,304,1,-2.4069,-23.7442,48.3883,3.6922,8.3725,25.1744,0.0199,-0.0258,-0.1145,0.9929,1659.0000,1774.0000,1876.0000,,,,
7.3039,304,1,-2.6178,-24.3618,47.7496,3.4576,7.7593,24.5357,0.0225,-0.0254,-0.1143,0.9929,1661.0000,1778.0000,1876.0000,,,,
7.3155,304,1,-2.6178,-24.3618,47.7496,3.4576,7.7593,24.5357,0.0225,-0.0254,-0.1143,0.9929,1668.0000,1782.0000,1876.0000,,,,
7.3275,304,1,-2.8530,-24.4705,47.3014,3.1958,7.6557,24.0875,0.0225,-0.0257,-0.1147,0.9928,1674.0000,1785.0000,1876.0000,,,,
7.3395,304,1,-2.8530,-24.4705,47.3014,3.1958,7.6557,24.0875,0.0225,-0.0257,-0.1147,0.9928,1679.0000,1788.0000,1876.0000,,,,
7.3516,304,1,-3.0086,-25.0421,46.7474,3.0543,7.0814,23.5335,0.0248,-0.0245,-0.1149,0.9928,1686.0000,1790.0000,1876.0000,,,,
7.3634,304,1,-3.3776,-25.7622,45.9814,2.6391,6.3700,22.7675,0.0147,-0.0261,-0.1133,0.9931,1692.0000,1793.0000,1876.0000,,,,
7.3719,304,1,-3.3776,-25.7622,45.9814,2.6391,6.3700,22.7675,0.0147,-0.0261,-0.1133,0.9931,1696.0000,1795.0000,1876.0000,,,,
7.3833,304,1,-3.4811,-26.1072,45.9784,2.8053,5.9733,22.7645,0.0189,-0.0205,-0.1133,0.9932,1700.0000,1799.0000,1876.0000,,,,
7.3954,304,1,-3.7383,-26.9637,45.3227,2.2920,5.1659,22.1088,0.0189,-0.0221,-0.1139,0.9931,1704.0000,1803.0000,1876.0000,,,,
7.4073,304,1,-3.7383,-26.9637,45.3227,2.2920,5.1659,22.1088,0.0189,-0.0221,-0.1139,0.9931,1708.0000,1806.0000,1876.0000,,,,
7.4194,304,1,-3.8562,-27.2945,44.7558,2.2716,4.8168,21.5419,0.0230,-0.0203,-0.1135,0.9931,1711.0000,1813.0000,1876.0000,,,,
7.4279,304,1,-3.8562,-27.2945,44.7558,2.2716,4.8168,21.5419,0.0230,-0.0203,-0.1135,0.9931,1712.0000,1813.0000,1876.0000,,,,
7.4393,304,1,-4.0150,-28.0086,44.2320,1.9673,4.1300,21.0181,0.0227,-0.0209,-0.1129,0.9931,1717.0000,1813.0000,1876.0000,,,,
7.4515,304,1,-4.0852,-29.4946,43.5317,1.8553,2.6518,20.3178,0.0275,-0.0248,-0.1123,0.9930,1723.0000,1813.0000,1876.0000,,,,
7.4633,304,1,-4.0852,-29.4946,43.5317,1.8553,2.6518,20.3178,0.0275,-0.0248,-0.1123,0.9930,1734.0000,1814.0000,1876.0000,,,,
7.4753,304,1,-4.0045,-30.2936,43.5793,1.9626,1.8478,20.3654,0.0235,-0.0247,-0.1127,0.9930,1739.0000,1814.0000,1876.0000,,,,
7.4875,304,1,-3.7819,-31.3492,42.6670,2.1817,0.7929,19.4531,0.0249,-0.0280,-0.1126,0.9929,1746.0000,1814.0000,1876.0000,,,,
7.4959,304,1,-3.7819,-31.3492,42.6670,2.1817,0.7929,19.4531,0.0249,-0.0280,-0.1126,0.9929,1755.0000,1814.0000,1876.0000,,,,
7.5072,304,1,-3.5354,-32.2258,42.8258,2.2888,-0.0581,19.6119,0.0220,-0.0257,-0.1125,0.9931,1765.0000,1814.0000,1876.0000,,,,
7.5203,304,1,-3.5354,-32.2258,42.8258,2.2888,-0.0581,19.6119,0.0220,-0.0257,-0.1125,0.9931,1775.0000,1814.0000,1876.0000,,,,
7.5312,304,1,-3.5542,-33.5454,42.4202,2.1044,-1.3481,19.2063,0.0242,-0.0257,-0.1105,0.9933,1779.0000,1814.0000,1876.0000,,,,
7.5433,304,1,-3.7487,-34.7189,42.5538,2.2456,-2.5825,19.3399,0.0241,-0.0272,-0.1119,0.9931,1782.0000,1814.0000,1876.0000,,,,
7.5557,304,1,-3.7487,-34.7189,42.5538,2.2456,-2.5825,19.3399,0.0241,-0.0272,-0.1119,0.9931,1776.0000,1814.0000,1866.0000,,,,
7.5641,304,1,-3.4805,-35.4860,42.2504,2.4503,-3.3378,19.0365,0.0198,-0.0263,-0.1118,0.9932,1775.0000,1814.0000,1859.0000,,,,
7.5752,304,1,-3.4805,-35.4860,42.2504,2.4503,-3.3378,19.0365,0.0198,-0.0263,-0.1118,0.9932,1776.0000,1814.0000,1849.0000,,,,
7.5872,304,1,-2.7996,-36.6274,41.8439,2.8881,-4.4353,18.6300,0.0194,-0.0259,-0.1100,0.9934,1780.0000,1814.0000,1830.0000,,,,
7.5993,304,1,-1.9745,-37.5386,41.5860,3.6041,-5.3274,18.3721,0.0230,-0.0260,-0.1082,0.9935,1790.0000,1814.0000,1807.0000,,,,
7.6113,304,1,-1.9745,-37.5386,41.5860,3.6041,-5.3274,18.3721,0.0230,-0.0260,-0.1082,0.9935,1804.0000,1814.0000,1780.0000,,,,
7.6199,304,1,-2.3409,-43.3948,46.9731,2.0718,-11.0033,23.7592,0.0000,0.0000,0.0000,1.0000,1801.0000,1814.0000,1768.0000,,,,
7.6311,304,1,-2.3409,-43.3948,46.9731,2.0718,-11.0033,23.7592,0.0000,0.0000,0.0000,1.0000,1796.0000,1814.0000,1753.0000,,,,
7.6431,304,1,-1.8425,-40.3058,41.9630,3.7193,-8.0917,18.7491,0.0136,-0.0238,-0.1097,0.9936,1786.0000,1814.0000,1740.0000,,,,
7.6567,304,1,-1.1686,-41.1648,41.8769,4.2556,-8.9273,18.6630,0.0200,-0.0247,-0.1084,0.9936,1793.0000,1814.0000,1715.0000,,,,
7.6673,304,0,-0.6773,-41.6593,41.8875,4.5891,-9.3956,18.6736,0.0175,-0.0250,-0.1076,0.9937,1795.0000,1814.0000,1708.0000,,,,
7.6792,304,0,-0.6773,-41.6593,41.8875,4.5891,-9.3956,18.6736,0.0175,-0.0250,-0.1076,0.9937,1805.0000,1814.0000,1693.0000,,,,
7.6879,304,0,-0.3573,-42.4124,41.8643,5.2472,-10.2057,18.6504,0.0178,-0.0236,-0.1075,0.9938,1811.0000,1814.0000,1684.0000,,,,
7.6993,304,0,-0.3573,-42.4124,41.8643,5.2472,-10.2057,18.6504,0.0178,-0.0236,-0.1075,0.9938,1818.0000,1814.0000,1668.0000,,,,
7.7111,304,0,0.4509,-43.1759,41.4954,5.9651,-10.9536,18.2815,0.0160,-0.0260,-0.1061,0.9939,1823.0000,1814.0000,1655.0000,,,,
7.7237,304,0,0.6318,-43.7945,41.4468,6.2036,-11.5821,18.2329,0.0250,-0.0220,-0.1056,0.9939,1825.0000,1814.0000,1641.0000,,,,
7.7354,304,0,0.6318,-43.7945,41.4468,6.2036,-11.5821,18.2329,0.0250,-0.0220,-0.1056,0.9939,1826.0000,1814.0000,1629.0000,,,,
7.7439,304,0,1.0077,-44.6235,41.7466,6.5510,-12.4062,18.5327,0.0215,-0.0192,-0.1053,0.9940,1828.0000,1814.0000,1620.0000,,,,
7.7559,304,0,1.3792,-45.7516,41.4223,6.8468,-13.5214,18.2084,0.0213,-0.0200,-0.1047,0.9941,1829.0000,1815.0000,1607.0000,,,,
7.7673,304,0,1.3792,-45.7516,41.4223,6.8468,-13.5214,18.2084,0.0213,-0.0200,-0.1047,0.9941,1829.0000,1815.0000,1590.0000,,,,
7.7792,304,0,1.4648,-46.0640,41.2762,6.7670,-13.8062,18.0623,0.0155,-0.0226,-0.1042,0.9942,1829.0000,1815.0000,1577.0000,,,,
7.7912,304,0,1.4648,-46.0640,41.2762,6.7670,-13.8062,18.0623,0.0155,-0.0226,-0.1042,0.9942,1829.0000,1815.0000,1565.0000,,,,
7.8032,304,0,1.7821,-47.1376,41.2576,7.1902,-14.8973,18.0437,0.0126,-0.0235,-0.1041,0.9942,1829.0000,1815.0000,1553.0000,,,,
7.8121,304,0,1.9244,-47.9404,41.2291,7.4670,-15.7230,18.0152,0.0147,-0.0226,-0.1036,0.9943,1829.0000,1815.0000,1540.0000,,,,
7.8233,304,0,1.9244,-47.9404,41.2291,7.4670,-15.7230,18.0152,0.0147,-0.0226,-0.1036,0.9943,1829.0000,1815.0000,1523.0000,,,,
7.8352,304,0,1.8851,-48.4518,41.2511,7.1423,-16.1866,18.0372,0.0159,-0.0232,-0.1035,0.9942,1829.0000,1815.0000,1507.0000,,,,
7.8474,304,0,1.9091,-48.6750,40.9469,7.3401,-16.4386,17.7330,0.0154,-0.0244,-0.1043,0.9941,1829.0000,1815.0000,1491.0000,,,,
7.8594,304,0,1.9091,-48.6750,40.9469,7.3401,-16.4386,17.7330,0.0154,-0.0244,-0.1043,0.9941,1829.0000,1815.0000,1479.0000,,,,
7.8713,304,0,2.2021,-49.3838,40.9656,7.3828,-17.1063,17.7517,0.0142,-0.0235,-0.1044,0.9942,1829.0000,1815.0000,1471.0000,,,,
7.8806,304,0,2.2021,-49.3838,40.9656,7.3828,-17.1063,17.7517,0.0142,-0.0235,-0.1044,0.9942,1829.0000,1815.0000,1462.0000,,,,
7.8913,304,0,2.5651,-50.3815,40.6323,7.7626,-18.1066,17.4184,0.0196,-0.0266,-0.1031,0.9941,1829.0000,1815.0000,1454.0000,,,,
7.9039,304,0,2.7886,-50.9674,40.4640,7.8998,-18.6788,17.2501,0.0189,-0.0258,-0.1028,0.9942,1830.0000,1815.0000,1441.0000,,,,
7.9159,304,0,2.7886,-50.9674,40.4640,7.8998,-18.6788,17.2501,0.0189,-0.0258,-0.1028,0.9942,1830.0000,1815.0000,1424.0000,,,,
7.9281,304,0,3.1614,-51.9008,40.7984,8.5378,-19.6553,17.5845,0.0112,-0.0214,-0.1032,0.9944,1830.0000,1815.0000,1410.0000,,,,
7.9369,304,0,3.1614,-51.9008,40.7984,8.5378,-19.6553,17.5845,0.0112,-0.0214,-0.1032,0.9944,1830.0000,1815.0000,1397.0000,,,,
7.9473,304,0,3.5216,-51.9603,40.3874,8.7400,-19.6888,17.1735,0.0219,-0.0254,-0.1023,0.9942,1830.0000,1815.0000,1386.0000,,,,
7.9592,304,0,3.9459,-52.7953,40.3847,9.1327,-20.5188,17.1708,0.0211,-0.0258,-0.1001,0.9944,1830.0000,1815.0000,1376.0000,,,,
7.9714,304,0,3.9459,-52.7953,40.3847,9.1327,-20.5188,17.1708,0.0211,-0.0258,-0.1001,0.9944,1830.0000,1815.0000,1364.0000,,,,
7.9832,304,0,4.1020,-53.7741,40.5880,9.1251,-21.4716,17.3741,0.0165,-0.0230,-0.1003,0.9946,1830.0000,1815.0000,1353.0000,,,,
7.9952,304,0,4.7282,-59.5835,44.4850,11.1874,-27.5374,21.2711,0.2235,0.4333,-0.1536,0.8595,1830.0000,1815.0000,1333.0000,,,,
8.0037,304,0,4.7282,-59.5835,44.4850,11.1874,-27.5374,21.2711,0.2235,0.4333,-0.1536,0.8595,1830.0000,1815.0000,1303.0000,,,,
8.0159,304,0,4.7074,-55.5493,40.8506,9.6371,-23.2325,17.6367,0.0165,-0.0208,-0.1013,0.9945,1830.0000,1815.0000,1262.0000,,,,
8.0272,304,0,4.7074,-55.5493,40.8506,9.6371,-23.2325,17.6367,0.0165,-0.0208,-0.1013,0.9945,1830.0000,1815.0000,1257.0000,,,,
8.0392,304,0,4.7096,-56.0329,40.6672,10.0941,-23.7887,17.4533,0.0186,-0.0237,-0.0998,0.9946,1830.0000,1816.0000,1252.0000,,,,
8.0513,304,0,4.8313,-57.0535,40.9867,9.7278,-24.7316,17.7728,0.0201,-0.0180,-0.1007,0.9946,1830.0000,1816.0000,1246.0000,,,,
8.0633,304,0,4.8313,-57.0535,40.9867,9.7278,-24.7316,17.7728,0.0201,-0.0180,-0.1007,0.9946,1830.0000,1816.0000,1235.0000,,,,
8.0720,304,0,4.9415,-57.5606,40.9227,9.9982,-25.2634,17.7088,0.0183,-0.0178,-0.1008,0.9946,1830.0000,1816.0000,1228.0000,,,,
8.0832,304,0,4.9415,-57.5606,40.9227,9.9982,-25.2634,17.7088,0.0183,-0.0178,-0.1008,0.9946,1830.0000,1816.0000,1217.0000,,,,
8.0951,304,0,4.8264,-57.4090,40.7013,9.8285,-25.1033,17.4874,0.0214,-0.0225,-0.0999,0.9945,1830.0000,1816.0000,1206.0000,,,,
8.1072,304,0,4.4928,-56.7114,40.7121,10.0120,-24.4900,17.4982,0.0219,-0.0233,-0.0999,0.9945,1830.0000,1816.0000,1198.0000,,,,
8.1199,304,0,4.4928,-56.7114,40.7121,10.0120,-24.4900,17.4982,0.0219,-0.0233,-0.0999,0.9945,1830.0000,1816.0000,1196.0000,,,,
8.1286,304,0,4.4985,-56.7702,40.3802,9.7002,-24.4960,17.1663,0.0293,-0.0265,-0.0993,0.9943,1830.0000,1816.0000,1194.0000,,,,
8.1392,304,0,4.4985,-56.7702,40.3802,9.7002,-24.4960,17.1663,0.0293,-0.0265,-0.0993,0.9943,1830.0000,1816.0000,1193.0000,,,,
8.1513,304,0,4.2707,-61.6702,43.8346,10.7410,-29.6262,20.6207,0.1859,0.4692,-0.1499,0.8502,1830.0000,1816.0000,1187.0000,,,,
8.1632,304,0,3.6863,-57.5441,40.4018,8.8854,-25.2695,17.1879,0.0213,-0.0244,-0.1008,0.9944,1830.0000,1816.0000,1158.0000,,,,
8.1753,304,0,3.6863,-57.5441,40.4018,8.8854,-25.2695,17.1879,0.0213,-0.0244,-0.1008,0.9944,1830.0000,1816.0000,1156.0000,,,,
8.1873,304,0,3.7926,-58.4124,40.6117,9.0135,-26.1413,17.3978,0.0193,-0.0279,-0.1002,0.9944,1830.0000,1816.0000,1155.0000,,,,
8.1960,304,0,3.7926,-58.4124,40.6117,9.0135,-26.1413,17.3978,0.0193,-0.0279,-0.1002,0.9944,1830.0000,1816.0000,1150.0000,,,,
8.2072,304,0,3.8112,-59.0172,40.4372,9.1813,-26.7706,17.2233,0.0177,-0.0285,-0.1001,0.9944,1830.0000,1816.0000,1147.0000,,,,
8.2192,304,0,3.6217,-58.9433,40.5904,8.9432,-26.6887,17.3765,0.0168,-0.0291,-0.1016,0.9943,1830.0000,1816.0000,1139.0000,,,,
8.2312,304,0,3.6217,-58.9433,40.5904,8.9432,-26.6887,17.3765,0.0168,-0.0291,-0.1016,0.9943,1830.0000,1816.0000,1132.0000,,,,
8.2431,304,0,3.6469,-59.3625,40.4847,8.8949,-27.0959,17.2708,0.0193,-0.0261,-0.1020,0.9943,1830.0000,1817.0000,1126.0000,,,,
8.2553,304,0,3.3240,-56.6578,40.0103,8.6652,-24.4064,16.7964,0.0282,-0.0308,-0.1010,0.9940,1830.0000,1817.0000,1120.0000,,,,
8.2638,304,0,3.3240,-56.6578,40.0103,8.6652,-24.4064,16.7964,0.0282,-0.0308,-0.1010,0.9940,1830.0000,1817.0000,1129.0000,,,,
8.2752,304,0,3.2057,-56.5202,40.5320,8.5147,-24.2635,17.3181,0.0289,-0.0266,-0.1012,0.9941,1830.0000,1817.0000,1138.0000,,,,
8.2876,304,0,3.2057,-56.5202,40.5320,8.5147,-24.2635,17.3181,0.0289,-0.0266,-0.1012,0.9941,1830.0000,1817.0000,1145.0000,,,,
8.2993,304,0,2.8877,-55.7443,40.3698,8.4869,-23.5368,17.1559,0.0311,-0.0271,-0.1022,0.9939,1830.0000,1817.0000,1151.0000,,,,
8.3112,304,0,2.7855,-54.0546,40.3612,8.1518,-21.8073,17.1473,0.0317,-0.0311,-0.1018,0.9938,1830.0000,1817.0000,1161.0000,,,,
8.3198,304,0,2.7855,-54.0546,40.3612,8.1518,-21.8073,17.1473,0.0317,-0.0311,-0.1018,0.9938,1830.0000,1817.0000,1175.0000,,,,
8.3312,304,0,2.5355,-52.9426,40.3017,7.8574,-20.6880,17.0877,0.0330,-0.0318,-0.1018,0.9937,1830.0000,1817.0000,1191.0000,,,,
8.3433,304,0,2.1187,-50.9089,40.4828,7.5216,-18.6678,17.2689,0.0291,-0.0252,-0.1029,0.9939,1830.0000,1817.0000,1212.0000,,,,
8.3556,304,0,2.1187,-50.9089,40.4828,7.5216,-18.6678,17.2689,0.0291,-0.0252,-0.1029,0.9939,1830.0000,1817.0000,1240.0000,,,,
8.3673,304,0,2.1949,-49.8405,40.2378,7.5010,-17.5833,17.0239,0.0317,-0.0284,-0.1031,0.9938,1830.0000,1817.0000,1263.0000,,,,
8.3792,304,0,1.9717,-47.9316,40.5292,7.1407,-15.6521,17.3153,0.0361,-0.0270,-0.1027,0.9937,1830.0000,1817.0000,1288.0000,,,,
8.3879,304,0,1.9717,-47.9316,40.5292,7.1407,-15.6521,17.3153,0.0361,-0.0270,-0.1027,0.9937,1830.0000,1817.0000,1309.0000,,,,
8.3992,304,0,1.7152,-46.6404,40.3413,7.2639,-14.4241,17.1274,0.0340,-0.0260,-0.1025,0.9938,1830.0000,1817.0000,1338.0000,,,,
8.4112,304,0,1.7152,-46.6404,40.3413,7.2639,-14.4241,17.1274,0.0340,-0.0260,-0.1025,0.9938,1830.0000,1817.0000,1368.0000,,,,
8.4233,304,0,1.5497,-43.6857,40.2440,7.1128,-11.4718,17.0301,0.0391,-0.0252,-0.1041,0.9935,1830.0000,1817.0000,1394.0000,,,,
8.4353,304,0,1.1854,-41.4424,40.2984,6.8873,-9.2528,17.0845,0.0378,-0.0270,-0.1029,0.9936,1830.0000,1817.0000,1431.0000,,,,
8.4473,304,0,1.1854,-41.4424,40.2984,6.8873,-9.2528,17.0845,0.0378,-0.0270,-0.1029,0.9936,1830.0000,1817.0000,1477.0000,,,,
8.4562,304,0,1.1811,-39.6022,39.8494,6.3621,-7.3247,16.6355,0.0416,-0.0267,-0.1028,0.9935,1830.0000,1817.0000,1504.0000,,,,
8.4673,304,1,1.0936,-37.3977,39.6739,6.6155,-5.1768,16.4600,0.0443,-0.0285,-0.1028,0.9933,1830.0000,1817.0000,1543.0000,,,,
8.4793,304,1,1.0936,-37.3977,39.6739,6.6155,-5.1768,16.4600,0.0443,-0.0285,-0.1028,0.9933,1807.0000,1817.0000,1581.0000,,,,
8.4914,304,1,1.1449,-35.4447,39.0959,6.4541,-3.1881,15.8820,0.0479,-0.0299,-0.1030,0.9931,1795.0000,1817.0000,1612.0000,,,,
8.5034,304,1,1.0535,-33.8826,39.8009,6.3445,-1.6229,16.5870,0.0455,-0.0236,-0.1037,0.9933,1783.0000,1817.0000,1646.0000,,,,
8.5119,304,1,1.0535,-33.8826,39.8009,6.3445,-1.6229,16.5870,0.0455,-0.0236,-0.1037,0.9933,1769.0000,1817.0000,1680.0000,,,,
8.5234,304,1,1.0326,-32.5776,39.5969,6.3897,-0.3288,16.3830,0.0456,-0.0228,-0.1035,0.9933,1751.0000,1817.0000,1715.0000,,,,
8.5353,304,1,1.0326,-32.5776,39.5969,6.3897,-0.3288,16.3830,0.0456,-0.0228,-0.1035,0.9933,1734.0000,1817.0000,1744.0000,,,,
8.5475,304,1,1.2033,-30.3996,39.5418,6.8667,1.7968,16.3279,0.0471,-0.0191,-0.1045,0.9932,1718.0000,1817.0000,1783.0000,,,,
8.5593,304,1,1.3411,-28.1126,39.3366,7.2225,4.0446,16.1227,0.0463,-0.0227,-0.1050,0.9931,1711.0000,1817.0000,1817.0000,,,,
8.5712,304,1,1.3533,-26.5343,38.4527,7.0444,5.6572,15.2388,0.0496,-0.0238,-0.1052,0.9929,1712.0000,1817.0000,1845.0000,,,,
8.5799,304,1,1.3533,-26.5343,38.4527,7.0444,5.6572,15.2388,0.0496,-0.0238,-0.1052,0.9929,1713.0000,1817.0000,1860.0000,,,,
8.5916,304,1,1.5451,-25.6789,38.4009,6.9550,6.5611,15.1870,0.0512,-0.0239,-0.1065,0.9927,1718.0000,1817.0000,1873.0000,,,,
8.6034,304,1,1.5451,-25.6789,38.4009,6.9550,6.5611,15.1870,0.0512,-0.0239,-0.1065,0.9927,1710.0000,1817.0000,1873.0000,,,,
8.6158,304,1,1.7231,-24.3979,38.6510,7.5620,7.7671,15.4371,0.0487,-0.0193,-0.1071,0.9929,1696.0000,1817.0000,1874.0000,,,,
8.6271,304,1,1.7956,-22.7547,38.1702,7.4551,9.4424,14.9563,0.0477,-0.0202,-0.1083,0.9928,1683.0000,1817.0000,1874.0000,,,,
8.6357,304,1,1.7956,-22.7547,38.1702,7.4551,9.4424,14.9563,0.0477,-0.0202,-0.1083,0.9928,1673.0000,1817.0000,1874.0000,,,,
8.6474,304,1,1.9214,-21.7551,37.9482,7.6834,10.4238,14.7343,0.0475,-0.0215,-0.1092,0.9926,1662.0000,1817.0000,1874.0000,,,,
8.6597,304,1,2.0181,-20.3210,37.7525,7.9007,11.8360,14.5386,0.0481,-0.0212,-0.1106,0.9925,1649.0000,1817.0000,1874.0000,,,,
8.6714,304,1,2.0181,-20.3210,37.7525,7.9007,11.8360,14.5386,0.0481,-0.0212,-0.1106,0.9925,1638.0000,1817.0000,1874.0000,,,,
8.6833,304,1,2.0585,-18.9422,37.3089,7.8453,13.2323,14.0950,0.0501,-0.0217,-0.1107,0.9924,1628.0000,1817.0000,1874.0000,,,,
8.6952,304,1,2.2046,-17.2773,37.6380,8.2272,14.8538,14.4241,0.0472,-0.0182,-0.1107,0.9926,1617.0000,1817.0000,1874.0000,,,,
8.7041,304,1,2.2046,-17.2773,37.6380,8.2272,14.8538,14.4241,0.0472,-0.0182,-0.1107,0.9926,1609.0000,1817.0000,1874.0000,,,,
8.7153,304,1,2.3345,-16.2093,37.3251,8.4619,15.9020,14.1112,0.0503,-0.0184,-0.1114,0.9923,1596.0000,1817.0000,1874.0000,,,,
8.7274,304,1,2.3759,-14.1735,36.8036,8.3689,17.9631,13.5897,0.0452,-0.0240,-0.1113,0.9925,1581.0000,1817.0000,1874.0000,,,,
8.7393,304,1,2.5476,-13.1247,36.7076,8.4327,19.0319,13.4937,0.0424,-0.0229,-0.1109,0.9927,1565.0000,1817.0000,1874.0000,,,,
8.7514,304,1,2.5476,-13.1247,36.7076,8.4327,19.0319,13.4937,0.0424,-0.0229,-0.1109,0.9927,1551.0000,1817.0000,1874.0000,,,,
8.7633,304,1,2.5436,-12.5074,36.8852,8.4451,19.6462,13.6713,0.0408,-0.0233,-0.1102,0.9928,1540.0000,1810.0000,1874.0000,,,,
8.7718,304,1,2.5436,-12.5074,36.8852,8.4451,19.6462,13.6713,0.0408,-0.0233,-0.1102,0.9928,1534.0000,1804.0000,1874.0000,,,,
8.7833,304,1,2.8760,-10.7671,36.7283,8.6803,21.4041,13.5144,0.0426,-0.0229,-0.1108,0.9927,1525.0000,1792.0000,1874.0000,,,,
8.7953,304,1,3.2784,-9.2221,36.1697,9.1544,22.9361,12.9558,0.0433,-0.0231,-0.1113,0.9926,1513.0000,1781.0000,1874.0000,,,,
8.8080,304,1,3.2941,-8.3767,35.4377,9.0476,23.8036,12.2238,0.0434,-0.0230,-0.1107,0.9926,1503.0000,1771.0000,1874.0000,,,,
8.8193,304,1,3.2941,-8.3767,35.4377,9.0476,23.8036,12.2238,0.0434,-0.0230,-0.1107,0.9926,1492.0000,1765.0000,1874.0000,,,,
8.8279,304,1,3.7579,-8.7601,39.7219,9.5191,23.4189,16.5080,0.2822,0.3215,-0.2110,0.8789,1485.0000,1758.0000,1874.0000,,,,
8.8392,304,1,3.7579,-8.7601,39.7219,9.5191,23.4189,16.5080,0.2822,0.3215,-0.2110,0.8789,1479.0000,1751.0000,1874.0000,,,,
8.8516,304,1,3.3351,-6.8362,35.2109,9.5398,25.2602,11.9970,0.0478,-0.0218,-0.1109,0.9924,1468.0000,1746.0000,1874.0000,,,,
8.8633,304,1,3.5856,-5.9637,35.1075,9.6134,26.1664,11.8936,0.0000,0.0000,0.0000,1.0000,1457.0000,1743.0000,1874.0000,,,,
8.8752,304,1,3.7719,-5.5495,35.2254,9.4865,26.6378,12.0115,0.0473,-0.0212,-0.1111,0.9925,1448.0000,1739.0000,1874.0000,,,,
8.8873,304,1,3.7719,-5.5495,35.2254,9.4865,26.6378,12.0115,0.0473,-0.0212,-0.1111,0.9925,1440.0000,1734.0000,1874.0000,,,,
8.8960,304,1,3.7560,-5.2114,34.6702,9.6666,26.9405,11.4563,0.0000,0.0000,0.0000,1.0000,1436.0000,1730.0000,1874.0000,,,,
8.9075,304,1,3.7560,-5.2114,34.6702,9.6666,26.9405,11.4563,0.0000,0.0000,0.0000,1.0000,1431.0000,1726.0000,1874.0000,,,,
8.9199,304,1,4.0147,-4.7100,34.7474,10.0143,27.4254,11.5335,0.0496,-0.0220,-0.1108,0.9924,1425.0000,1721.0000,1874.0000,,,,
8.9314,304,1,4.3270,-4.2355,34.0533,10.1808,27.9267,10.8394,0.0000,0.0000,0.0000,1.0000,1419.0000,1719.0000,1874.0000,,,,
8.9432,304,1,4.3270,-4.2355,34.0533,10.1808,27.9267,10.8394,0.0000,0.0000,0.0000,1.0000,1413.0000,1719.0000,1874.0000,,,,
8.9556,304,1,4.2896,-4.0038,34.1565,9.8844,28.2046,10.9426,0.0501,-0.0199,-0.1089,0.9926,1410.0000,1714.0000,1874.0000,,,,
8.9642,304,1,4.3800,-4.1524,33.4862,10.1743,28.0207,10.2723,0.0000,0.0000,0.0000,1.0000,1408.0000,1711.0000,1874.0000,,,,
8.9753,304,1,4.3800,-4.1524,33.4862,10.1743,28.0207,10.2723,0.0000,0.0000,0.0000,1.0000,1404.0000,1711.0000,1874.0000,,,,
8.9873,304,1,4.4523,-4.3427,33.9582,9.6864,27.9262,10.7443,0.0478,-0.0199,-0.1091,0.9927,1400.0000,1712.0000,1874.0000,,,,
